    0.298352310964531520E+00    0.658984760772085423E+02   -0.194797535937878052E+02   -0.150558015683353368E+02
    0.298254253067558206E+00    0.665868754117001771E+02   -0.194595264158459820E+02   -0.149586184595293865E+02
    0.297883740787617757E+00    0.665682802403144933E+02   -0.194603374207329445E+02   -0.149822836738091745E+02
    0.298270446285724244E+00    0.654281910651473311E+02   -0.194969506200715017E+02   -0.149575407771533229E+02
    0.297897709140963307E+00    0.661927791075726333E+02   -0.194712491214572694E+02   -0.150042274051679669E+02
    0.297839726581731468E+00    0.650692371211156910E+02   -0.195105976246301687E+02   -0.150190811037982410E+02
    0.298068965772894101E+00    0.648109351335904194E+02   -0.195175716660884504E+02   -0.149708827354348486E+02
    0.297769631590914574E+00    0.650881065506181073E+02   -0.195091482446523301E+02   -0.149882295912217991E+02
    0.298441570400755696E+00    0.652695157001626427E+02   -0.195012599040331587E+02   -0.149863590721273017E+02
    0.298268832080553048E+00    0.673651561874635547E+02   -0.194322837050713062E+02   -0.150312460894734983E+02
    0.298627717117952718E+00    0.673532430894766350E+02   -0.194339843583904148E+02   -0.149343401679650913E+02
    0.298731418079049293E+00    0.645591585373318821E+02   -0.195253500793855892E+02   -0.149442087866676410E+02
    0.297586882119111051E+00    0.608400897411853805E+02   -0.196554678890195689E+02   -0.149973736495545111E+02
    0.297408812469395212E+00    0.620522682996613213E+02   -0.196112807236130315E+02   -0.150668938332484714E+02
    0.297300095248250518E+00    0.619795750831158330E+02   -0.196151289216421780E+02   -0.150176128726268185E+02
    0.297519901948514798E+00    0.619108070841770726E+02   -0.196170995452792987E+02   -0.150094320190521842E+02
    0.297399917534865610E+00    0.616845366339160606E+02   -0.196255029854561656E+02   -0.150103123394636686E+02
    0.297981925022966498E+00    0.621469856631362774E+02   -0.196096612091980447E+02   -0.149794168011025128E+02
    0.298229122750946485E+00    0.613341026208386282E+02   -0.196368311199839880E+02   -0.149744042499028449E+02
    0.297852586558320920E+00    0.609220761271298983E+02   -0.196539683104798328E+02   -0.150464008668538298E+02
    0.297876885049202511E+00    0.613008606546911139E+02   -0.196379240800757700E+02   -0.150086334374504009E+02
    0.297881572946245621E+00    0.612142879127113986E+02   -0.196422666185892041E+02   -0.149798942583594368E+02
    0.298232263782486240E+00    0.607039023353357337E+02   -0.196589134697446113E+02   -0.149927739725136746E+02
    0.297456213510265022E+00    0.617336495977753970E+02   -0.196242949467833512E+02   -0.150111016664272174E+02
    0.297751214989576185E+00    0.605838449391694098E+02   -0.196643221096521046E+02   -0.149882823599541215E+02
    0.297684103982138792E+00    0.669795842213047194E+02   -0.194454753749287406E+02   -0.150307721343164111E+02
    0.297642313137435610E+00    0.669033550659746226E+02   -0.194490717873249963E+02   -0.149939328104840328E+02
    0.297015201712161447E+00    0.662136263420342033E+02   -0.194730433643881362E+02   -0.150705631117942183E+02
    0.297198570211506974E+00    0.653982181157648483E+02   -0.194982028191007686E+02   -0.150326732337130693E+02
    0.297527653548515014E+00    0.661742460905247327E+02   -0.194744933199744459E+02   -0.150633911590992557E+02
    0.296720161555123263E+00    0.651203672638068412E+02   -0.195077549191427480E+02   -0.150643492465932880E+02
    0.297353655387827154E+00    0.673524406770579844E+02   -0.194339780583032002E+02   -0.150302154847373099E+02
    0.297075825718068676E+00    0.673564414444675208E+02   -0.194342607778058500E+02   -0.150392392328889581E+02
    0.297474084699817065E+00    0.674474904913856221E+02   -0.194309246893244065E+02   -0.150194108423019141E+02
    0.297268866531446130E+00    0.675928699547120289E+02   -0.194275424804053642E+02   -0.150253373775701249E+02
    0.297407493491065100E+00    0.676110142468325392E+02   -0.194280265588024150E+02   -0.150820124188357649E+02
    0.296639556772821888E+00    0.678742671002329985E+02   -0.194180452206160936E+02   -0.150662223486243096E+02
    0.297747763214964656E+00    0.666071263954154347E+02   -0.194571940914746655E+02   -0.150544297624887129E+02
    0.297715718267757723E+00    0.666749684633257687E+02   -0.194570282419005167E+02   -0.149953089867575624E+02
    0.298084252694366392E+00    0.675947059495023694E+02   -0.194267645633115364E+02   -0.149660664093189446E+02
    0.297963441650902827E+00    0.681396023254435192E+02   -0.194090138548763420E+02   -0.149747568881341948E+02
    0.299226754804973849E+00    0.619459803686622195E+02   -0.196138898425038164E+02   -0.149850605428321870E+02
    0.299298416549237056E+00    0.617109412424491310E+02   -0.196224202793876614E+02   -0.149542035418131398E+02
    0.299055295517352937E+00    0.616678608589302328E+02   -0.196245644443693124E+02   -0.149329562672580902E+02
    0.299000919753072969E+00    0.625834447136709500E+02   -0.195935371610419615E+02   -0.149129642517353282E+02
    0.298902224671359018E+00    0.634261997827346278E+02   -0.195656311343144509E+02   -0.149547572512418849E+02
    0.299066168663482623E+00    0.634900489211299330E+02   -0.195602473187332322E+02   -0.150196315763610553E+02
    0.298950667792052649E+00    0.630786752462995679E+02   -0.195771284205011789E+02   -0.149305465504315222E+02
    0.298870389402175196E+00    0.631826547377983516E+02   -0.195731990455718368E+02   -0.149232157144092561E+02
    0.299306854146596413E+00    0.630468677834949531E+02   -0.195799131810853879E+02   -0.150834456685880660E+02
    0.299008320240964021E+00    0.627371266638387510E+02   -0.195873112028982455E+02   -0.149327750681378113E+02
    0.298973575439590189E+00    0.627241966465696947E+02   -0.195878472575503011E+02   -0.149313077187156544E+02
    0.299668093470341845E+00    0.633954452448033834E+02   -0.195646006807326884E+02   -0.148893297653392391E+02
    0.299646293619864168E+00    0.634691475229717312E+02   -0.195612717064723896E+02   -0.149363336256789374E+02
    0.299547981913680150E+00    0.626948198614646870E+02   -0.195901011696498202E+02   -0.148994506139917071E+02
    0.299632782658719066E+00    0.629954818882157568E+02   -0.195766662687070401E+02   -0.150280912040833439E+02
    0.299428228000462926E+00    0.608485717124579395E+02   -0.196533325670687731E+02   -0.149196178462682507E+02
    0.299641693382850571E+00    0.613755811019578985E+02   -0.196336862891179109E+02   -0.149750406192182659E+02
    0.300275356512882730E+00    0.614009330053972349E+02   -0.196322901815065833E+02   -0.149701531695447621E+02
    0.300296653845488037E+00    0.612697124201286911E+02   -0.196370429195323624E+02   -0.149562363743567204E+02
    0.300063306153488862E+00    0.609959966554088950E+02   -0.196463558669552896E+02   -0.150293600052911493E+02
    0.299819457750040874E+00    0.621074564635930599E+02   -0.196099221605248282E+02   -0.148736017910454823E+02
    0.300508488429862886E+00    0.621623528895128530E+02   -0.196096918859145433E+02   -0.149803654120278686E+02
    0.300356774353908229E+00    0.620288949650771997E+02   -0.196109051154726011E+02   -0.148965499212377015E+02
    0.300241031324151919E+00    0.636825710745379538E+02   -0.195530644463285981E+02   -0.149730975482554491E+02
    0.300217098953627581E+00    0.631763915870800190E+02   -0.195750555837691991E+02   -0.150421283537887511E+02
    0.300163850448178282E+00    0.633031030993071724E+02   -0.195703933716798133E+02   -0.149989707578406133E+02
    0.300518160493188802E+00    0.628604713535622892E+02   -0.195847949398853061E+02   -0.149118203476281295E+02
    0.300104057239539868E+00    0.625741929284446954E+02   -0.195920325569378910E+02   -0.149057641560057021E+02
    0.299843512969443615E+00    0.630457408538913313E+02   -0.195787217322349605E+02   -0.149419819247194869E+02
    0.299819418385606162E+00    0.630416927814905819E+02   -0.195777345925381780E+02   -0.148779940798731705E+02
    0.300550704508557975E+00    0.630160692482304157E+02   -0.195769327408084592E+02   -0.148639349902138331E+02
    0.298849477030241006E+00    0.672145105242345267E+02   -0.194364683686353672E+02   -0.150414212867640398E+02
    0.300748689680833348E+00    0.672335561281135483E+02   -0.194363948334768786E+02   -0.148463460330952959E+02
    0.300752863627440414E+00    0.657539975050595871E+02   -0.194866382548439532E+02   -0.148767572337477425E+02
    0.300671787622383446E+00    0.645612882651445261E+02   -0.195242706148986969E+02   -0.148594086355259698E+02
    0.300590539367090626E+00    0.651343971879667976E+02   -0.195072684366795279E+02   -0.148828821121101029E+02
    0.300418518650397481E+00    0.644896583567401649E+02   -0.195258519103796786E+02   -0.149422351321955418E+02
    0.300203154422922225E+00    0.648902646603357027E+02   -0.195122598416738882E+02   -0.149778215676629998E+02
    0.300156931602658494E+00    0.648662195087693050E+02   -0.195140983779476755E+02   -0.148898319961718624E+02
    0.299924602358891179E+00    0.648045765855832201E+02   -0.195181506176895105E+02   -0.148856187322234206E+02
    0.299712299936416571E+00    0.644022881371647742E+02   -0.195295924307206121E+02   -0.149298244526425030E+02
    0.300322962041537411E+00    0.651728936702530461E+02   -0.195033314484142899E+02   -0.149157310061556512E+02
    0.300538790977048276E+00    0.665250239179553375E+02   -0.194614416458945669E+02   -0.148865499239996542E+02
    0.300381146707153379E+00    0.659808439283159203E+02   -0.194808254392921931E+02   -0.150589852011476744E+02
    0.300039704976512778E+00    0.657551635253448694E+02   -0.194853481055374438E+02   -0.148652988263567192E+02
    0.300180163409842271E+00    0.668432576588874952E+02   -0.194510087717635471E+02   -0.148863955540820392E+02
    0.299953303328431509E+00    0.666293564998218812E+02   -0.194556093919531250E+02   -0.149229515735188301E+02
    0.300325906679378252E+00    0.661113664854152034E+02   -0.194745982641135313E+02   -0.148673707809760156E+02
    0.300660830016471814E+00    0.659398812621475088E+02   -0.194794057703272472E+02   -0.148370442736258656E+02
    0.299569570635082716E+00    0.658491113050031913E+02   -0.194848945305347421E+02   -0.150088563458707274E+02
    0.299584006864177244E+00    0.659528399909738141E+02   -0.194780347246519518E+02   -0.149324644825808779E+02
    0.299672808273885150E+00    0.663454858888149630E+02   -0.194685580075533977E+02   -0.150059519100313441E+02
    0.299746452318079004E+00    0.660555042471235367E+02   -0.194745383578728912E+02   -0.149282409445047985E+02
    0.299418386105665180E+00    0.664275420539353689E+02   -0.194615324205852325E+02   -0.150431855036289086E+02
    0.299238552964679383E+00    0.668387321224604705E+02   -0.194485248710601439E+02   -0.150143004376556881E+02
    0.299252103161281091E+00    0.669712208830640634E+02   -0.194456285695678375E+02   -0.149100688846663836E+02
    0.299974204427974622E+00    0.653457105387300317E+02   -0.195013901763338851E+02   -0.149916044383122031E+02
    0.299246079513417029E+00    0.657744090368366301E+02   -0.194850108003057088E+02   -0.149041954893184627E+02
    0.298970912731919336E+00    0.661745436433686933E+02   -0.194725238969324757E+02   -0.149153872988702805E+02
    0.299251490981100710E+00    0.648872489158616759E+02   -0.195128407396325265E+02   -0.150161980165120550E+02
    0.298999370144005960E+00    0.646716395499364864E+02   -0.195213700457968713E+02   -0.149332017826954413E+02
    0.299369389161038224E+00    0.647934790495145023E+02   -0.195194925560237351E+02   -0.149591035641117109E+02
    0.299431003073773905E+00    0.645748780480431321E+02   -0.195253557471029069E+02   -0.148909621993924830E+02
    0.299458733940573041E+00    0.645103360086556421E+02   -0.195271991686699486E+02   -0.148909966431191414E+02
    0.300324614012849933E+00    0.672037631521217946E+02   -0.194388885350876635E+02   -0.148624393200291411E+02
    0.299690603536119426E+00    0.673044672845124694E+02   -0.194362549047963249E+02   -0.149060097709036476E+02
    0.300019745739440735E+00    0.672737960592206719E+02   -0.194388622121134915E+02   -0.150767026282041510E+02
    0.300383426679006083E+00    0.671560674128593860E+02   -0.194398108973783650E+02   -0.148478824379857119E+02
    0.300383426679006083E+00    0.671560674128593860E+02   -0.194398108973783650E+02   -0.148478824379857119E+02
    0.300011966912191230E+00    0.672752015809398642E+02   -0.194344890104279031E+02   -0.149326836755774686E+02
    0.299460186018987995E+00    0.648412573972014741E+02   -0.195151139280150261E+02   -0.149304406331947135E+02
    0.307973705757818295E+00    0.640350423950821721E+02   -0.195396525519714750E+02   -0.147960309628720861E+02
    0.307973705757818295E+00    0.640350423950821721E+02   -0.195396525519714750E+02   -0.147960309628720861E+02
    0.308563505827186058E+00    0.638323571623593367E+02   -0.195450962237856061E+02   -0.148551104316237499E+02
    0.308326709822541123E+00    0.632100866169007887E+02   -0.195698284396247892E+02   -0.149340365450946493E+02
    0.308281876233574503E+00    0.618323824163083913E+02   -0.196143183303660038E+02   -0.148482310497602796E+02
    0.308700105694781846E+00    0.622405636039997603E+02   -0.196006120921871521E+02   -0.148244837413175556E+02
    0.308456566259999176E+00    0.627790194712061833E+02   -0.195806086059800890E+02   -0.149096543122534690E+02
    0.308536889108736279E+00    0.625647153295278500E+02   -0.195904771164872393E+02   -0.148226005700271202E+02
    0.308048729385533071E+00    0.629421314172639512E+02   -0.195772346838974158E+02   -0.147991128666539105E+02
    0.308079858404276818E+00    0.619645394134816740E+02   -0.196113897755184361E+02   -0.148028097288242826E+02
    0.308079858404276818E+00    0.619645394134816740E+02   -0.196113897755184361E+02   -0.148028097288242826E+02
    0.308160057032848211E+00    0.639061897496240761E+02   -0.195456856287380134E+02   -0.148824071821282153E+02
    0.308222986620287853E+00    0.634314821014205137E+02   -0.195602360988922612E+02   -0.148032688491056881E+02
    0.308317259897838147E+00    0.628035840090178183E+02   -0.195793936831643940E+02   -0.149555953151710650E+02
    0.307583132202427612E+00    0.628730833763034838E+02   -0.195826074408485695E+02   -0.150343201412379486E+02
    0.307965655039981523E+00    0.636437427163418690E+02   -0.195539622413800771E+02   -0.148214057950400164E+02
    0.307842166865732680E+00    0.621897706404693054E+02   -0.196046966965733205E+02   -0.148515840979935483E+02
    0.307689127334748846E+00    0.626601395658147169E+02   -0.195897350949151381E+02   -0.150058575392304547E+02
    0.308217436302139491E+00    0.631766525150826084E+02   -0.195671232115544314E+02   -0.148902388724200918E+02
    0.307619418642156361E+00    0.618838025386187098E+02   -0.196143849718051051E+02   -0.147900044377804178E+02
    0.307230464020688598E+00    0.641622579043618515E+02   -0.195364456176927064E+02   -0.147932945155121089E+02
    0.307240900618117097E+00    0.640577623515826957E+02   -0.195359827051176751E+02   -0.150771123797884474E+02
    0.307507915147251343E+00    0.639602585501885841E+02   -0.195440463556823261E+02   -0.148568832055772582E+02
    0.307591235217874515E+00    0.636909151365867245E+02   -0.195486349305628515E+02   -0.150264659670060166E+02
    0.307614042005949107E+00    0.638889614113781192E+02   -0.195473785377574920E+02   -0.149714086554451207E+02
    0.307756189057392937E+00    0.639867462066309542E+02   -0.195431019457072424E+02   -0.148688620620387937E+02
    0.306905735781102140E+00    0.641105437886867406E+02   -0.195397008265186116E+02   -0.148947126750148495E+02
    0.307293527832402213E+00    0.635387993190777394E+02   -0.195564105915993913E+02   -0.147859593433253256E+02
    0.306892491824288183E+00    0.647253268795505505E+02   -0.195167829362511256E+02   -0.147721538583024152E+02
    0.307638365061740582E+00    0.644941055855023535E+02   -0.195272516512047680E+02   -0.150265702239017696E+02
    0.307455329413899969E+00    0.644629669275616806E+02   -0.195253785874503194E+02   -0.147832858507865978E+02
    0.307502992492361960E+00    0.648482127094024889E+02   -0.195117999771795141E+02   -0.147979092686909706E+02
    0.307085208382459063E+00    0.645112119629065148E+02   -0.195217230975045339E+02   -0.149205814032759481E+02
    0.307484942231587011E+00    0.646385649711366881E+02   -0.195195836574667894E+02   -0.147838277761428127E+02
    0.307058047170535087E+00    0.648803969818219883E+02   -0.195116042448503961E+02   -0.147748591863453456E+02
    0.307011935121318025E+00    0.648173799999358096E+02   -0.195163386123564031E+02   -0.149615460676079337E+02
    0.307236073593869286E+00    0.647409083139994266E+02   -0.195135542709976235E+02   -0.149766615513286077E+02
    0.307066187627067833E+00    0.640597184124035124E+02   -0.195364192279895477E+02   -0.150009470789200758E+02
    0.309018270091490854E+00    0.625225269679629392E+02   -0.195906848711739272E+02   -0.148348881000813524E+02
    0.308367316351685350E+00    0.622879986907388101E+02   -0.196019776299583874E+02   -0.149679193842000871E+02
    0.306829233121502787E+00    0.638037385193935975E+02   -0.195513914316736361E+02   -0.150818105127555810E+02
    0.307176502593161704E+00    0.632037166967797646E+02   -0.195672124034352990E+02   -0.148181598677784017E+02
    0.306910730000315102E+00    0.633543816306850474E+02   -0.195627955771288171E+02   -0.147814018852755282E+02
    0.306571672116784155E+00    0.622638295772002479E+02   -0.195984442114590678E+02   -0.149833462805535795E+02
    0.306742924163753927E+00    0.621157119199200594E+02   -0.196050206381848113E+02   -0.148166717784618935E+02
    0.306801486329640827E+00    0.620003854834463510E+02   -0.196135377319124515E+02   -0.150584914488267643E+02
    0.306707995247141485E+00    0.620594493475605447E+02   -0.196061128511902076E+02   -0.149032705666778291E+02
    0.307066248395901076E+00    0.621336625016905799E+02   -0.196040859888997758E+02   -0.148350102695061903E+02
    0.307160515489646901E+00    0.617859189975461192E+02   -0.196168349881169419E+02   -0.147975531430473879E+02
    0.307140473763035216E+00    0.668858434656366967E+02   -0.194439228502265280E+02   -0.148443906992266523E+02
    0.307220945342018603E+00    0.672906078454877274E+02   -0.194334659308161903E+02   -0.148133774738858719E+02
    0.307220945342018603E+00    0.672906078454877274E+02   -0.194334659308161903E+02   -0.148133774738858719E+02
    0.307280811668724951E+00    0.666114281102861838E+02   -0.194547841439212377E+02   -0.147847045524609761E+02
    0.308368522340063178E+00    0.670089015733595232E+02   -0.194403531022395804E+02   -0.148171456665367796E+02
    0.308132951492269713E+00    0.671156572967717580E+02   -0.194355660103219989E+02   -0.149152480611774472E+02
    0.308493289085277622E+00    0.670959574883711696E+02   -0.194369178698547387E+02   -0.148483571873758144E+02
    0.308577167449378964E+00    0.679592187310841354E+02   -0.194107271407726927E+02   -0.148198551572291528E+02
    0.308577167449378964E+00    0.679592187310841354E+02   -0.194107271407726927E+02   -0.148198551572291528E+02
    0.308391110796976342E+00    0.684301762085990504E+02   -0.193980250941705350E+02   -0.150075725789519172E+02
    0.308288689446203246E+00    0.682415300572381227E+02   -0.194008532041977517E+02   -0.148132663999432967E+02
    0.308613947171959779E+00    0.678095631642302408E+02   -0.194160078468782658E+02   -0.148413897304058739E+02
    0.308613947171959779E+00    0.678095631642302408E+02   -0.194160078468782658E+02   -0.148413897304058739E+02
    0.308748621330265149E+00    0.689149072520205408E+02   -0.193821903192517020E+02   -0.149705169356934533E+02
    0.307569433341762566E+00    0.668273236207661228E+02   -0.194473564347890289E+02   -0.147865074210420069E+02
    0.308349989956775705E+00    0.661175484369674393E+02   -0.194674121552333474E+02   -0.149987647822741170E+02
    0.308247290450466394E+00    0.659187866098880590E+02   -0.194786033374507923E+02   -0.149147400826411918E+02
    0.308355004180768832E+00    0.665552744224497985E+02   -0.194583466520281512E+02   -0.150034258341384650E+02
    0.308628077032307158E+00    0.658658063317934932E+02   -0.194786590255906731E+02   -0.148218536288967009E+02
    0.308569912274057889E+00    0.656509041661888091E+02   -0.194874471285511071E+02   -0.149414864943983936E+02
    0.308415025480564209E+00    0.656629360337288119E+02   -0.194870654289658987E+02   -0.149303441975026168E+02
    0.308587319534417537E+00    0.653543186826344566E+02   -0.194931763035603964E+02   -0.149219659772887230E+02
    0.308654497133369454E+00    0.644054478778626418E+02   -0.195244705998481045E+02   -0.149771550486617144E+02
    0.308464302411052826E+00    0.653872228625521785E+02   -0.194931505838761119E+02   -0.148355396088118514E+02
    0.308922054418628633E+00    0.640661640501329828E+02   -0.195382671251183098E+02   -0.148258483767518445E+02
    0.308916656307575699E+00    0.644353888149028933E+02   -0.195233169167152454E+02   -0.149899520552879650E+02
    0.309271399973607031E+00    0.638624849898074842E+02   -0.195433758450831583E+02   -0.149103945707603351E+02
    0.309122347171097211E+00    0.645171938603385087E+02   -0.195214937646956841E+02   -0.148879193989473073E+02
    0.309022466170336962E+00    0.646071769153362823E+02   -0.195222786746267651E+02   -0.149864867220477969E+02
    0.309719024449028102E+00    0.640809035185227742E+02   -0.195358623355717924E+02   -0.149200181455297720E+02
    0.309674028520212585E+00    0.641768508550989623E+02   -0.195339911780905773E+02   -0.148556630978300053E+02
    0.308774258500733201E+00    0.666834815120865017E+02   -0.194523758066322756E+02   -0.148510429648442646E+02
    0.308774258500733201E+00    0.666834815120865017E+02   -0.194523758066322756E+02   -0.148510429648442646E+02
    0.308867634359909216E+00    0.673068160302952236E+02   -0.194302479450225789E+02   -0.148436172169097134E+02
    0.308896129948629472E+00    0.651916300739847117E+02   -0.195030895928406984E+02   -0.150257893918303278E+02
    0.309299879133931199E+00    0.672369460649131838E+02   -0.194320240267070226E+02   -0.148754793158733420E+02
    0.309401128620207522E+00    0.664031204813634446E+02   -0.194603239873373788E+02   -0.148442774030626889E+02
    0.309401128620207522E+00    0.664031204813634446E+02   -0.194603239873373788E+02   -0.148442774030626889E+02
    0.309311357894623495E+00    0.658794368220571442E+02   -0.194794014957185802E+02   -0.149484633452366520E+02
    0.309640342219041576E+00    0.654605735506414419E+02   -0.194922887596603438E+02   -0.148905778137843470E+02
    0.309752097122221182E+00    0.665079860756718517E+02   -0.194588164847247143E+02   -0.149934032709997336E+02
    0.309440530801294356E+00    0.653752337422127141E+02   -0.194932083787613308E+02   -0.148658907188350859E+02
    0.309414156555468500E+00    0.660332473409965957E+02   -0.194715526699562567E+02   -0.148612006745560929E+02
    0.309434453956166367E+00    0.652470278792230829E+02   -0.195006197687946319E+02   -0.149923647895720933E+02
    0.309397981002512035E+00    0.655180196486043513E+02   -0.194866168423913102E+02   -0.150520790872420314E+02
    0.309715668071255168E+00    0.663845721071797783E+02   -0.194597036371602066E+02   -0.148830765258631637E+02
    0.309611852486435302E+00    0.660698283748131843E+02   -0.194711735897111069E+02   -0.148530065832954286E+02
    0.309374245963966121E+00    0.651551848859254505E+02   -0.195040997230813957E+02   -0.150449718852816883E+02
    0.309024916937046701E+00    0.654650184661008154E+02   -0.194890554009296757E+02   -0.149664959263580002E+02
    0.309408535807287000E+00    0.652280305051889968E+02   -0.194982923999573323E+02   -0.148570950271140667E+02
    0.309570909228379154E+00    0.669716572688009109E+02   -0.194417284858526962E+02   -0.148511353490351965E+02
    0.309672328453595325E+00    0.666548051052783848E+02   -0.194501580077841041E+02   -0.149369957528206783E+02
    0.309706939211916277E+00    0.649022964714487784E+02   -0.195110206505757624E+02   -0.149046050366974150E+02
    0.309838130375662879E+00    0.678829161753026540E+02   -0.194103579483689614E+02   -0.149521168041859376E+02
    0.309491528468204713E+00    0.677509486884327998E+02   -0.194187842986876475E+02   -0.149899753738009753E+02
    0.310415550959880937E+00    0.655749790515572784E+02   -0.194850710875444690E+02   -0.149937555544600549E+02
    0.310451560393038395E+00    0.664557215312497789E+02   -0.194580398674617285E+02   -0.148907370279274645E+02
    0.310410044667174811E+00    0.665533262017898721E+02   -0.194558323476326400E+02   -0.149157366903332882E+02
    0.310620713102092494E+00    0.666003131483025612E+02   -0.194516567604938011E+02   -0.149679707423139909E+02
    0.310789859747250485E+00    0.659245545571087774E+02   -0.194757514530222338E+02   -0.149137680509730028E+02
    0.310736650164220085E+00    0.661017422944256623E+02   -0.194707466776447049E+02   -0.149494394815414200E+02
    0.310682242506660433E+00    0.661470936227364490E+02   -0.194696430364410844E+02   -0.149757675100789811E+02
    0.310678954734948387E+00    0.664982146407039494E+02   -0.194560491755990554E+02   -0.149086189994221883E+02
    0.310844135356241003E+00    0.656931478972393705E+02   -0.194823791538690116E+02   -0.149185225274155258E+02
    0.310743175207707112E+00    0.664170783366431294E+02   -0.194605848357411233E+02   -0.149629944486042188E+02
    0.310161807809994583E+00    0.656784654189948043E+02   -0.194840970248704650E+02   -0.148813759231109852E+02
    0.310108880916694529E+00    0.653134316751522590E+02   -0.194945770966663616E+02   -0.149176075974725055E+02
    0.310029807945447489E+00    0.652594571386458426E+02   -0.194972737467617669E+02   -0.148746953878113377E+02
    0.309991692017027309E+00    0.670329446271074261E+02   -0.194401715893990001E+02   -0.148838877995219292E+02
    0.310089827671354845E+00    0.672263579256814694E+02   -0.194343967131501785E+02   -0.149175351076923253E+02
    0.309982501115541376E+00    0.673492052503420950E+02   -0.194294301167129930E+02   -0.148697564416436006E+02
    0.310559221655352324E+00    0.672546983457672951E+02   -0.194317596228569300E+02   -0.148979689240885804E+02
    0.310240106217287814E+00    0.666392877510119206E+02   -0.194497630932099277E+02   -0.150364051933418068E+02
    0.310098339938242373E+00    0.648214708802015167E+02   -0.195098197789166541E+02   -0.150382870764027281E+02
    0.307708218323636373E+00    0.652549422519523148E+02   -0.194978925773113900E+02   -0.148137894315735572E+02
    0.308051671269661431E+00    0.656263901034272408E+02   -0.194833662973836077E+02   -0.150480831702812772E+02
    0.307596613090210413E+00    0.649592623551371133E+02   -0.195102666212948996E+02   -0.148514185993717902E+02
    0.310935919792038440E+00    0.670343123817001896E+02   -0.194374776574838712E+02   -0.149788253521571999E+02
    0.311719347446180017E+00    0.670467558032441531E+02   -0.194389349594508829E+02   -0.149743175194044937E+02
    0.311437882692160661E+00    0.672217501049754560E+02   -0.194317465159759060E+02   -0.149688001080980868E+02
    0.311340438957017462E+00    0.667181914871133586E+02   -0.194509028563078914E+02   -0.150327114340064618E+02
    0.311379688550815159E+00    0.669204142596813085E+02   -0.194405966036448916E+02   -0.150391949377490768E+02
    0.311227712661236555E+00    0.666046896845053880E+02   -0.194507590555018730E+02   -0.150497120633004826E+02
    0.311119783333358046E+00    0.677721813144525811E+02   -0.194172764226171708E+02   -0.150551366545426717E+02
    0.311113347846795396E+00    0.662902428136896447E+02   -0.194628587351129561E+02   -0.149274842302134569E+02
    0.310257706807525069E+00    0.673070623489714990E+02   -0.194287570637384128E+02   -0.149628553423119488E+02
    0.311450155955813490E+00    0.662410052153892650E+02   -0.194646813533137966E+02   -0.149445536563082388E+02
    0.309951375490419123E+00    0.661774321069412963E+02   -0.194652118809772219E+02   -0.149955502957124374E+02
    0.309015113106497596E+00    0.654181242878659077E+02   -0.194937723195914145E+02   -0.148541473502050412E+02
    0.309953678897085805E+00    0.672789610342595239E+02   -0.194290015182405362E+02   -0.150428122794992802E+02
    0.305911690738928876E+00    0.618706851902039148E+02   -0.196122545874958298E+02   -0.150143241982617148E+02
    0.305513803789748351E+00    0.619001966225920910E+02   -0.196139595772951694E+02   -0.147620212726835423E+02
    0.305542555092877810E+00    0.621850311533811038E+02   -0.196047711427999047E+02   -0.147595388561557943E+02
    0.305603509027538578E+00    0.628034817822385065E+02   -0.195818019268000540E+02   -0.147915368974493173E+02
    0.305256948561781982E+00    0.617994290382471547E+02   -0.196174732234895082E+02   -0.147650712921077556E+02
    0.305105457859340679E+00    0.626094433805477237E+02   -0.195887789990145542E+02   -0.147874816909551914E+02
    0.306397099917713800E+00    0.624938420893839961E+02   -0.195960806264694973E+02   -0.149814684122464961E+02
    0.306011185319599588E+00    0.616206544731152590E+02   -0.196229581803158837E+02   -0.147916113095099675E+02
    0.306011185319599588E+00    0.616206544731152590E+02   -0.196229581803158837E+02   -0.147916113095099675E+02
    0.305956765900738115E+00    0.621140699859438854E+02   -0.196088184770417300E+02   -0.148817400035221379E+02
    0.305949148095815415E+00    0.620509219420079390E+02   -0.196114173749006255E+02   -0.149311516176556225E+02
    0.306079449995657060E+00    0.621650355947433297E+02   -0.196066104541003483E+02   -0.148432076424194683E+02
    0.306366641814633744E+00    0.617132701528840002E+02   -0.196219301192757669E+02   -0.148132031044658081E+02
    0.306191269894703411E+00    0.628798046838353315E+02   -0.195816632901530099E+02   -0.148375903685646975E+02
    0.306143597948294155E+00    0.666536459018378054E+02   -0.194544987227203166E+02   -0.147905541635617901E+02
    0.306022011367672542E+00    0.666055506360699496E+02   -0.194534844904520838E+02   -0.148328341703036752E+02
    0.306092319226126008E+00    0.663860591415082695E+02   -0.194592093950229525E+02   -0.150168775741228373E+02
    0.306079423309316256E+00    0.660967112720384193E+02   -0.194707186713566145E+02   -0.147888896092706439E+02
    0.305955860087528564E+00    0.650513817752514569E+02   -0.195058957662710242E+02   -0.147663688598673986E+02
    0.306038505920794290E+00    0.651292147816866844E+02   -0.195054264359402083E+02   -0.148376826512965891E+02
    0.306054570128075687E+00    0.653325123341635532E+02   -0.194977236931330609E+02   -0.147754640250428526E+02
    0.306471588688908447E+00    0.647970797026067089E+02   -0.195130496359777297E+02   -0.148389740242343944E+02
    0.306480244860611151E+00    0.651754929872907383E+02   -0.194991354731055893E+02   -0.149990337558056410E+02
