    0.310880113743629949E+00    0.506712119544382205E+02   -0.200484857681883000E+02   -0.184787576003592235E+02
    0.299987879874344388E+00    0.764904750204028261E+02   -0.191607570285282698E+02   -0.184787329053131231E+02
    0.284039000066757807E+00    0.677292451324526610E+02   -0.194316110976910323E+02   -0.184785962325083304E+02
    0.278344641200516718E+00    0.665227714490102500E+02   -0.194686617944533076E+02   -0.184785886374536403E+02
    0.293853931719091799E+00    0.544838034879235877E+02   -0.198931698285708265E+02   -0.184785736418670119E+02
    0.299563932605583338E+00    0.816134137607702996E+02   -0.190132570915189660E+02   -0.184785718409756825E+02
    0.288951255185681266E+00    0.879730302249040648E+02   -0.188619960056569163E+02   -0.184785559252028442E+02
    0.290198844847432413E+00    0.620581689080723038E+02   -0.196192534968233794E+02   -0.184785275791619483E+02
    0.281096833940365776E+00    0.657539187027393126E+02   -0.194967116257963973E+02   -0.184784430547870855E+02
    0.279653299223766250E+00    0.930179910486308756E+02   -0.187437875442531450E+02   -0.184784172455914160E+02
    0.308248963207893911E+00    0.932635285124069640E+02   -0.187206297008010907E+02   -0.184783109476805123E+02
    0.286652654233438886E+00    0.759175507225943846E+02   -0.191764099688116119E+02   -0.184781676879619603E+02
    0.287273537414291291E+00    0.769570652500521817E+02   -0.191465418712083917E+02   -0.184779172036729449E+02
    0.312329667080538220E+00    0.882824843811505389E+02   -0.188416680072746949E+02   -0.184776827878092682E+02
    0.278050187349362266E+00    0.636320559327884467E+02   -0.195653995061664929E+02   -0.184776826524770499E+02
    0.276430797183653543E+00    0.666925107359294884E+02   -0.194658890270911549E+02   -0.184776809194720286E+02
    0.302239380067525321E+00    0.552917492012454872E+02   -0.198643167435559889E+02   -0.184775411440037161E+02
    0.284773392527679858E+00    0.693013624676241307E+02   -0.193815398705903803E+02   -0.184775280737714027E+02
    0.307197356584782977E+00    0.868924132659546160E+02   -0.188798769096922605E+02   -0.184775129257485560E+02
    0.296937463094005649E+00    0.677786680004234938E+02   -0.194176836555817793E+02   -0.184774392768988776E+02
    0.293324710921468945E+00    0.654826270237272183E+02   -0.195012961541799541E+02   -0.184774199884263837E+02
    0.291273794767555161E+00    0.912989827412095565E+02   -0.187734056724648397E+02   -0.184772672609640090E+02
    0.288221556614097985E+00    0.985985326005629190E+02   -0.186079306294181919E+02   -0.184772032808001967E+02
    0.307519176641916026E+00    0.960286250597706328E+02   -0.186573784006204200E+02   -0.184771543174301200E+02
    0.287749879031149569E+00    0.514644768154127092E+02   -0.200266575939601843E+02   -0.184771299662126403E+02
    0.289068333612007844E+00    0.918911749608323589E+02   -0.187604736495897129E+02   -0.184770495476154366E+02
    0.312113416506116681E+00    0.839834227485842604E+02   -0.189502703132390522E+02   -0.184770414618736005E+02
    0.285299562735387646E+00    0.514209184923818441E+02   -0.200231874466241955E+02   -0.184767214040498473E+02
    0.294029886739038737E+00    0.876968649154608784E+02   -0.188666915411236786E+02   -0.184766518315196322E+02
    0.282924477561801058E+00    0.921576116777357583E+02   -0.187631629787374017E+02   -0.184766385534716946E+02
    0.288502191736153712E+00    0.844751421998580838E+02   -0.189434940788775670E+02   -0.184766223907813689E+02
    0.284320066882349620E+00    0.502709316908404062E+02   -0.200728709623659327E+02   -0.184766160951712024E+02
    0.309513619717527111E+00    0.756109048306445288E+02   -0.191803467048760830E+02   -0.184765978758023905E+02
    0.277312109257777717E+00    0.520728480780543919E+02   -0.200014512668416913E+02   -0.184765006093900226E+02
    0.312673250326247931E+00    0.802527364309936218E+02   -0.190464294407590771E+02   -0.184764676090370514E+02
    0.292656805170753376E+00    0.900362445117626891E+02   -0.188029883099820978E+02   -0.184764415761976473E+02
    0.299799593247156881E+00    0.972822694656888132E+02   -0.186387084359531556E+02   -0.184764119958953756E+02
    0.286986454682526537E+00    0.719459995755229329E+02   -0.192994401805568430E+02   -0.184764068344982739E+02
    0.306514922322875916E+00    0.614151134409059978E+02   -0.196338185678054025E+02   -0.184763035241093725E+02
    0.305860998875075563E+00    0.906802303530765528E+02   -0.187822944298358223E+02   -0.184762576399572893E+02
    0.303844142457040112E+00    0.737043472759700791E+02   -0.192330379554901398E+02   -0.184761908217422324E+02
    0.313130612846517054E+00    0.792247506072504564E+02   -0.190746239403248481E+02   -0.184761617474149240E+02
    0.305390894455183470E+00    0.723364877451814721E+02   -0.192790715972617690E+02   -0.184760944204498152E+02
    0.284764601056187616E+00    0.915814537607707564E+02   -0.187762035046939744E+02   -0.184757548050992746E+02
    0.287645705976759203E+00    0.656879949932537812E+02   -0.194901663325070125E+02   -0.184757103410379244E+02
    0.292433424352840199E+00    0.912007805824755025E+02   -0.187751920598286297E+02   -0.184756760913412350E+02
    0.300260560629141970E+00    0.893684460786146815E+02   -0.188158863436802690E+02   -0.184756751249024802E+02
    0.299867887129363075E+00    0.821763948141024940E+02   -0.190051028991641608E+02   -0.184756161574387008E+02
    0.299769626122146637E+00    0.808607362562671881E+02   -0.190401991095159246E+02   -0.184755547195737613E+02
    0.290023509191857598E+00    0.572914774806733789E+02   -0.197928531461854398E+02   -0.184754648153191994E+02
    0.276484814483040686E+00    0.564825656799951403E+02   -0.198266718686237304E+02   -0.184754388517744985E+02
    0.303248491275452670E+00    0.548203672309798193E+02   -0.198760017601058934E+02   -0.184754265392441503E+02
    0.293393780773229140E+00    0.763761313365787089E+02   -0.191670981258655644E+02   -0.184754167155146654E+02
    0.311832894172504038E+00    0.727296577079093538E+02   -0.192601076254433252E+02   -0.184752957648807481E+02
    0.312527172848963697E+00    0.585926615769366492E+02   -0.197295054425553964E+02   -0.184751736259879706E+02
    0.301223625578178222E+00    0.886654245178761471E+02   -0.188393687305951403E+02   -0.184750597038983777E+02
    0.276484418940587118E+00    0.863553140079623063E+02   -0.189043541611179933E+02   -0.184750444868681605E+02
    0.290871019648163753E+00    0.933919891936687492E+02   -0.187243964170191930E+02   -0.184749946464260617E+02
    0.308824496194247677E+00    0.791670384525985753E+02   -0.190810013608211335E+02   -0.184747920565880293E+02
    0.309505991138405157E+00    0.924035475859345183E+02   -0.187404986576589252E+02   -0.184745841186954429E+02
    0.312357012419780644E+00    0.850085306393468443E+02   -0.189236525413595125E+02   -0.184745321994427485E+02
    0.290155219753759519E+00    0.934581825506036523E+02   -0.187232169391315431E+02   -0.184744187672237459E+02
    0.277991337147170281E+00    0.722712442049255088E+02   -0.192890443426234626E+02   -0.184743979213102456E+02
    0.312683036967292383E+00    0.581544451197958168E+02   -0.197476973028645091E+02   -0.184743747558829199E+02
    0.301518761718994555E+00    0.728421035846168365E+02   -0.192594255532367740E+02   -0.184743337388837325E+02
    0.277160295124883382E+00    0.575876071463785237E+02   -0.197850319836411259E+02   -0.184743328309972199E+02
    0.312581329492528259E+00    0.614178849002927123E+02   -0.196272728992468259E+02   -0.184743271192674818E+02
    0.303093852826181065E+00    0.526107821536449123E+02   -0.199717652380100823E+02   -0.184741445136833029E+02
    0.286597923609986260E+00    0.528235773565460818E+02   -0.199640345081305739E+02   -0.184740876713626143E+02
    0.281300287055112841E+00    0.594948993232949874E+02   -0.197089647488882242E+02   -0.184738828147714145E+02
    0.276695200218729676E+00    0.702490325851476740E+02   -0.193521594924010252E+02   -0.184738630180215324E+02
    0.277799504662580521E+00    0.979697130297844581E+02   -0.186312872820830648E+02   -0.184738190476464474E+02
    0.277159791743760320E+00    0.666402198244562669E+02   -0.194660424438940396E+02   -0.184737491152397482E+02
    0.280864145466211967E+00    0.996759999348168151E+02   -0.185887071849727086E+02   -0.184737313008563540E+02
    0.307309245822402655E+00    0.656675601116304506E+02   -0.194827077119979570E+02   -0.184735797580551449E+02
    0.277426059804079805E+00    0.748103580400594979E+02   -0.192169041128093916E+02   -0.184735468365418072E+02
    0.292558961420696706E+00    0.758943763261269879E+02   -0.191740880197981696E+02   -0.184735411726021574E+02
    0.298317568333535899E+00    0.827984956316743279E+02   -0.189824803588571953E+02   -0.184734765495399742E+02
    0.312730763418220981E+00    0.684805056910873446E+02   -0.193927014652299690E+02   -0.184733972640306767E+02
    0.280971170824294347E+00    0.947978356780124329E+02   -0.186975974886038152E+02   -0.184733827524148282E+02
    0.285580549702075637E+00    0.742210615594963770E+02   -0.192261107154697442E+02   -0.184732716569586692E+02
    0.311862496870442318E+00    0.951977906699002006E+02   -0.186755590317318436E+02   -0.184731459748933418E+02
    0.288300746121818496E+00    0.611236520066144919E+02   -0.196462163814028941E+02   -0.184731314238747899E+02
    0.276775668278283871E+00    0.943777244254608263E+02   -0.187109025727633806E+02   -0.184731184262855379E+02
    0.277072763071292694E+00    0.732874316238503809E+02   -0.192614823733737310E+02   -0.184731149621430397E+02
    0.276984448814392825E+00    0.581017835176092916E+02   -0.197640059475947112E+02   -0.184730822995139725E+02
    0.277865553564652701E+00    0.686692558338148160E+02   -0.194001938669730158E+02   -0.184730441887935370E+02
    0.283000567201591946E+00    0.749832141281824960E+02   -0.192054553800798651E+02   -0.184729856057073043E+02
    0.312987698540721004E+00    0.658768813969653451E+02   -0.194752623767060378E+02   -0.184729643123828069E+02
    0.278409761272428280E+00    0.996943487007040403E+02   -0.185901676553238211E+02   -0.184729295436341161E+02
    0.276723631120280533E+00    0.996237379688325433E+02   -0.185946347977882986E+02   -0.184729252161393518E+02
    0.293403523053344939E+00    0.673381298006396491E+02   -0.194405636024948478E+02   -0.184727600340660132E+02
    0.307957253515403317E+00    0.851349605697326695E+02   -0.189237352173724851E+02   -0.184727178520031892E+02
    0.296985426988116696E+00    0.744867323285331224E+02   -0.192127588617111655E+02   -0.184724520386349660E+02
    0.278472735917512204E+00    0.922374472738125633E+02   -0.187621781253211353E+02   -0.184723840229622738E+02
    0.293143019422796358E+00    0.750292828743765625E+02   -0.192058263484974425E+02   -0.184723025049239631E+02
    0.311153829252098335E+00    0.654860762546223754E+02   -0.194879854148726608E+02   -0.184721050293715123E+02
    0.310805407973037018E+00    0.676258513536447197E+02   -0.194182000464922027E+02   -0.184720177931489040E+02
    0.300879510930250449E+00    0.838558629681514844E+02   -0.189539236897069614E+02   -0.184718168745819113E+02
    0.308225289909158706E+00    0.936339929327564562E+02   -0.187169275624885216E+02   -0.184717910698270416E+02
    0.287900990339081064E+00    0.777146448047191143E+02   -0.191315948245304810E+02   -0.184716270185105245E+02
    0.276676968360808795E+00    0.654908356613411939E+02   -0.195054492857375763E+02   -0.184714911907341168E+02
    0.312493713245503513E+00    0.568396996835398838E+02   -0.197975095794711535E+02   -0.184713762662581971E+02
    0.280552890043719472E+00    0.541126488167131896E+02   -0.199198951362070176E+02   -0.184713696399603471E+02
    0.287279460133889164E+00    0.933779162391081456E+02   -0.187265959552171815E+02   -0.184713620761823272E+02
    0.307480436649330335E+00    0.865098414389737798E+02   -0.188892398156681303E+02   -0.184713005926497686E+02
    0.302665223052975163E+00    0.580721493088158169E+02   -0.197510994491331040E+02   -0.184712886496715143E+02
    0.276553417524596501E+00    0.703086636254460871E+02   -0.193509957832182948E+02   -0.184712236345308689E+02
    0.278740527879891786E+00    0.609795897741356185E+02   -0.196607550923506054E+02   -0.184709552062287941E+02
    0.294800057255170334E+00    0.732046053409680155E+02   -0.192514240725181338E+02   -0.184708135137906382E+02
    0.307745093439058981E+00    0.959159640528662862E+02   -0.186649420525135028E+02   -0.184707860891903799E+02
    0.297622299401677448E+00    0.958972823158317595E+02   -0.186708881727993408E+02   -0.184706408266199631E+02
    0.300600803140849915E+00    0.536844934920542798E+02   -0.199224595419689905E+02   -0.184704981174525251E+02
    0.277228213145179037E+00    0.653229295309160136E+02   -0.195112948798083465E+02   -0.184704817756604278E+02
    0.298513420754891179E+00    0.827280285111934290E+02   -0.189912219053629130E+02   -0.184703497645783123E+02
    0.289091880498464293E+00    0.787400457339706890E+02   -0.191026675929198788E+02   -0.184703491511067668E+02
    0.311619272427695104E+00    0.734917884918387188E+02   -0.192375361399787366E+02   -0.184702338418787733E+02
    0.281044434671785304E+00    0.537603409364093991E+02   -0.199292544184263676E+02   -0.184700996164815372E+02
    0.305376134758266304E+00    0.569942661019863621E+02   -0.197966740326989026E+02   -0.184699936774336635E+02
    0.288845265785618199E+00    0.856943251518164431E+02   -0.189122356989810783E+02   -0.184698163381682150E+02
    0.302948052472510276E+00    0.575073023469861795E+02   -0.197722333996872521E+02   -0.184696785041246692E+02
    0.310002302675516206E+00    0.803114868927444974E+02   -0.190489721709356417E+02   -0.184694169229914245E+02
    0.303239549309748446E+00    0.754334419996040708E+02   -0.191892128090789029E+02   -0.184693675420753820E+02
    0.283822102755666883E+00    0.781535410854820043E+02   -0.191207588249803564E+02   -0.184691938350367266E+02
    0.285112265659816955E+00    0.719349742346611833E+02   -0.192943375600111580E+02   -0.184691927525718320E+02
    0.277643298787272785E+00    0.957403943814017140E+02   -0.186788034899348894E+02   -0.184689510375339196E+02
    0.294273865061056294E+00    0.812891940949284475E+02   -0.190313003216255971E+02   -0.184689061299607076E+02
    0.283535483052376580E+00    0.689358282104214481E+02   -0.193877486379087571E+02   -0.184688432485032905E+02
    0.281684367104074851E+00    0.915937243988571623E+02   -0.187718166179921653E+02   -0.184687766616257143E+02
    0.282987904504401699E+00    0.771128600269564402E+02   -0.191446782427685420E+02   -0.184685764779167769E+02
    0.280780892199942289E+00    0.771133598509887435E+02   -0.191506681199032514E+02   -0.184683887472961707E+02
    0.307568103661484793E+00    0.723562131700856526E+02   -0.192720518818941571E+02   -0.184682687548610787E+02
    0.310514511849912855E+00    0.926502631257563820E+02   -0.187382352747474528E+02   -0.184682256721905773E+02
    0.313148314890444590E+00    0.868575800910005000E+02   -0.188753484766668898E+02   -0.184681573617952601E+02
    0.277322625098420594E+00    0.974939759047015286E+02   -0.186417107380361102E+02   -0.184679483156716024E+02
    0.313069861480105016E+00    0.905026661991950618E+02   -0.187865386602867197E+02   -0.184679145889021044E+02
    0.302953631907607657E+00    0.975178981427071676E+02   -0.186317571886526210E+02   -0.184676466700270652E+02
    0.288891808131711780E+00    0.685659250094481507E+02   -0.193964416966167335E+02   -0.184676426923392683E+02
    0.309765715043706757E+00    0.702906625761740145E+02   -0.193344658681007218E+02   -0.184675886899393937E+02
    0.303755266419635406E+00    0.511650372652338490E+02   -0.200318710467710090E+02   -0.184675850035498428E+02
    0.312561709942185961E+00    0.881611829568375782E+02   -0.188442285391397562E+02   -0.184674359285388370E+02
    0.291849494422006417E+00    0.535225453850672750E+02   -0.199398262055473161E+02   -0.184674216495239811E+02
    0.285550584344807346E+00    0.730422535439043230E+02   -0.192609271276611338E+02   -0.184673271124327059E+02
    0.276866222644438165E+00    0.954749341844550088E+02   -0.186858372918945292E+02   -0.184670901668531258E+02
    0.313094335261687895E+00    0.903165650833768439E+02   -0.187908812236233338E+02   -0.184670871578208811E+02
    0.276899725077562275E+00    0.619720785763955462E+02   -0.196254196747372021E+02   -0.184670227039544095E+02
    0.311766235062125030E+00    0.979559867550967169E+02   -0.186162665378106631E+02   -0.184669931932573625E+02
    0.288412175293987716E+00    0.850385360008111348E+02   -0.189358112054649155E+02   -0.184668940210827586E+02
    0.304442798142226967E+00    0.645527986127487736E+02   -0.195267719473953285E+02   -0.184668777340896462E+02
    0.307658351253961349E+00    0.942233278516149966E+02   -0.186986257749379021E+02   -0.184668542629087788E+02
    0.289953654404449590E+00    0.536732149858623160E+02   -0.199344971818895118E+02   -0.184665765391235936E+02
    0.283842232698966968E+00    0.939541407074599988E+02   -0.187208983027941862E+02   -0.184663270283482532E+02
    0.276699237068003256E+00    0.768429368582512069E+02   -0.191580730350027082E+02   -0.184662795634447789E+02
    0.289954902643688284E+00    0.981344017478958364E+02   -0.186173404803394575E+02   -0.184662281357549247E+02
    0.310590229529691897E+00    0.704796377688132054E+02   -0.193285284594524924E+02   -0.184662013889130066E+02
    0.300590209385868612E+00    0.684324575348053799E+02   -0.193954216998336193E+02   -0.184658931070121106E+02
    0.281264835851993522E+00    0.714821778421267737E+02   -0.193104582908811544E+02   -0.184658190961189526E+02
    0.288364894768468383E+00    0.525772778509204244E+02   -0.199732782813920053E+02   -0.184657257554819267E+02
    0.308365286062734778E+00    0.533557917087474394E+02   -0.199380504047210465E+02   -0.184656973889743412E+02
    0.304429397282920511E+00    0.724306316706598778E+02   -0.192767363096143782E+02   -0.184656626040797640E+02
    0.279246190057219901E+00    0.810134483989413070E+02   -0.190401257240056090E+02   -0.184656478778960000E+02
    0.290382599532084062E+00    0.800389660680048678E+02   -0.190597279832160034E+02   -0.184655953313019268E+02
    0.293334126645384663E+00    0.779968409655279373E+02   -0.191144271512150574E+02   -0.184655892223547156E+02
    0.311193815008768582E+00    0.587425872098614406E+02   -0.197240366160425395E+02   -0.184654663365538099E+02
    0.280917061027565307E+00    0.983849634658585330E+02   -0.186170439730831170E+02   -0.184654545103772705E+02
    0.306328358532822975E+00    0.719387237228085752E+02   -0.192849753417900729E+02   -0.184654241876312248E+02
    0.293657470267631282E+00    0.796381529644692705E+02   -0.190690585666718491E+02   -0.184651819442330840E+02
    0.278308539209910111E+00    0.519033335558385716E+02   -0.200106615082734649E+02   -0.184650884516996285E+02
    0.279953346444678064E+00    0.574797397141404147E+02   -0.197888799040714218E+02   -0.184650878291711962E+02
    0.277336872886979946E+00    0.816103015948674937E+02   -0.190259566880621875E+02   -0.184649291795235904E+02
    0.312017471023940562E+00    0.965633970347619197E+02   -0.186470913504235796E+02   -0.184649065494439348E+02
    0.292851132379866208E+00    0.689313953004753728E+02   -0.193899839933572302E+02   -0.184648559589210137E+02
    0.276761780400764379E+00    0.661072336912824028E+02   -0.194849010863326129E+02   -0.184648525378270776E+02
    0.280050342188177814E+00    0.903135327746943517E+02   -0.188076692055373442E+02   -0.184647222912669378E+02
    0.307233073074849372E+00    0.885591178603711313E+02   -0.188385094255972803E+02   -0.184646044551245865E+02
    0.303001782553134480E+00    0.535195884891871714E+02   -0.199282946081857872E+02   -0.184645847993591836E+02
    0.281430366395584497E+00    0.659402857653966521E+02   -0.194903814155051549E+02   -0.184644012630509309E+02
    0.304637893140198734E+00    0.970213298713321137E+02   -0.186359762664312569E+02   -0.184642106973118700E+02
    0.302114550055031073E+00    0.803084471230192349E+02   -0.190473700706021809E+02   -0.184640319106194006E+02
    0.280048130854638644E+00    0.858921683039488357E+02   -0.189125500148767038E+02   -0.184639780393215460E+02
    0.311964304732176123E+00    0.696677667847460071E+02   -0.193536676874880982E+02   -0.184639774731466879E+02
    0.308114413219454708E+00    0.954199055285436657E+02   -0.186759142485696543E+02   -0.184639348319851564E+02
    0.278440575539600499E+00    0.942358565845356679E+02   -0.187125175249973843E+02   -0.184637951669203701E+02
    0.279753207815264249E+00    0.586059441741977096E+02   -0.197467678249600098E+02   -0.184637885240129975E+02
    0.289283444726734895E+00    0.547677312983690427E+02   -0.198841784811290978E+02   -0.184636871141389598E+02
    0.306369416915605042E+00    0.945461343856074166E+02   -0.186915702361947567E+02   -0.184636122344266660E+02
    0.279658483700060190E+00    0.581252764440437772E+02   -0.197646634162330770E+02   -0.184635002821298606E+02
    0.294230748359087746E+00    0.834175623024430735E+02   -0.189751687540472744E+02   -0.184634679471596002E+02
    0.309020177723095091E+00    0.673157673828037133E+02   -0.194285456324511507E+02   -0.184634584034683265E+02
    0.293186877319596029E+00    0.912420825672664648E+02   -0.187739157594207597E+02   -0.184634462376049164E+02
    0.287911485635601538E+00    0.519902519622247681E+02   -0.200044499683838382E+02   -0.184632117689405248E+02
    0.284311628400680971E+00    0.586752079404687166E+02   -0.197430378345007611E+02   -0.184631011630488118E+02
    0.296001872994444415E+00    0.691369735676043007E+02   -0.193820957441471542E+02   -0.184630952515938596E+02
    0.304107199308609577E+00    0.537061756588683181E+02   -0.199263931945346719E+02   -0.184630871150742308E+02
    0.313006157019421583E+00    0.614888144128812542E+02   -0.196256840828769441E+02   -0.184629500663030939E+02
    0.312984691323711373E+00    0.797372063124911961E+02   -0.190610569116319013E+02   -0.184628454119436434E+02
    0.295006687904760700E+00    0.895679583828265322E+02   -0.188203399406823522E+02   -0.184627932339158143E+02
    0.287779391035482335E+00    0.765422963281503144E+02   -0.191580881577780850E+02   -0.184626982726873266E+02
    0.277359030116877570E+00    0.526272443251142690E+02   -0.199786493876281597E+02   -0.184624881787754553E+02
    0.290008348526367032E+00    0.879980227765557572E+02   -0.188540751063699155E+02   -0.184624499141576131E+02
    0.279856013687467264E+00    0.708883855127875506E+02   -0.193295986822915289E+02   -0.184624069157170005E+02
    0.289365569418875535E+00    0.512352832235983016E+02   -0.200356507958376149E+02   -0.184623730334045888E+02
    0.304064983559552082E+00    0.591214588136131667E+02   -0.197117848532054367E+02   -0.184623075132562313E+02
    0.295776417785909684E+00    0.504173166169652163E+02   -0.200608277396819226E+02   -0.184622654649685103E+02
    0.300449855137426058E+00    0.706469388462139278E+02   -0.193263391435689975E+02   -0.184621821645347985E+02
    0.312844556357624648E+00    0.603664667884350621E+02   -0.196651941261971857E+02   -0.184621701154911833E+02
    0.312235001078716268E+00    0.742130901194397836E+02   -0.192184815822596349E+02   -0.184621252922488068E+02
    0.278501280495202119E+00    0.967726222089651742E+02   -0.186578332183414233E+02   -0.184620893049617614E+02
    0.307519556972792596E+00    0.958250624588313968E+02   -0.186670814634024929E+02   -0.184619860282416219E+02
    0.277675015190042118E+00    0.963855965145022537E+02   -0.186642951736680693E+02   -0.184619187360970365E+02
    0.286424502021832506E+00    0.629430319995984604E+02   -0.195898558018761690E+02   -0.184619088977806740E+02
    0.276934664867850122E+00    0.790672073496977248E+02   -0.190962722152712630E+02   -0.184618759600639173E+02
    0.303905739981788603E+00    0.810371539684170017E+02   -0.190271457462767550E+02   -0.184617640575653752E+02
    0.312836722545753343E+00    0.580882215806435624E+02   -0.197487446030062159E+02   -0.184616669295251974E+02
    0.285162235450814594E+00    0.791911560406132509E+02   -0.190856711529571790E+02   -0.184615538915032928E+02
    0.285210599293884426E+00    0.944718484648500123E+02   -0.187084967572105185E+02   -0.184614983118617104E+02
    0.278977396103910924E+00    0.633103702502023040E+02   -0.195757965035593315E+02   -0.184613439930870378E+02
    0.279092526727930168E+00    0.918414774078906362E+02   -0.187678845062177686E+02   -0.184611695721899238E+02
    0.306189535148638947E+00    0.930313637906095607E+02   -0.187321451972590154E+02   -0.184611380530714726E+02
    0.294344770460688687E+00    0.948761072570334534E+02   -0.186956089827196834E+02   -0.184611056951449406E+02
    0.301016206924836216E+00    0.582944835243919002E+02   -0.197500351598699808E+02   -0.184609892405740510E+02
    0.299802708005153240E+00    0.957417309116707145E+02   -0.186665570181585423E+02   -0.184608620537727255E+02
    0.297618649713097483E+00    0.850695398632668685E+02   -0.189240758401626898E+02   -0.184608267727355901E+02
    0.297751171096263367E+00    0.682953914059005456E+02   -0.194078502388372343E+02   -0.184608141411391742E+02
    0.276954792158270291E+00    0.799167267149147591E+02   -0.190730429482045416E+02   -0.184607496640107520E+02
    0.306101194482710115E+00    0.500132604206367830E+02   -0.200744601722269209E+02   -0.184606436383865358E+02
    0.297583466179572653E+00    0.801388813574430401E+02   -0.190537457782263360E+02   -0.184605897552140483E+02
    0.311908010233322652E+00    0.615783837790254012E+02   -0.196240536150901157E+02   -0.184605639111498050E+02
    0.309170847574430474E+00    0.830760986483183785E+02   -0.189717431369890264E+02   -0.184605623126830913E+02
    0.277829713406481660E+00    0.703300676751816383E+02   -0.193485129896502137E+02   -0.184604287113222192E+02
    0.312320790281659877E+00    0.868033399141720139E+02   -0.188762663257656413E+02   -0.184603442222216323E+02
    0.312915084666316345E+00    0.835678551785076706E+02   -0.189592027541244335E+02   -0.184601922986307123E+02
    0.277571247538307753E+00    0.636695899873767530E+02   -0.195668537981931685E+02   -0.184601251104406252E+02
    0.284149740876222578E+00    0.542143302300618757E+02   -0.199147705969145719E+02   -0.184597483857138549E+02
    0.298238531038305277E+00    0.711713278097614790E+02   -0.193180393124370440E+02   -0.184596694346987107E+02
    0.288482231759506047E+00    0.838025538692394747E+02   -0.189609541256777341E+02   -0.184595655405659400E+02
    0.309578598195929255E+00    0.564266991560468654E+02   -0.198156543546026462E+02   -0.184595436937130515E+02
    0.302902559966218121E+00    0.507530772534000505E+02   -0.200436099935607928E+02   -0.184595221298453716E+02
    0.290660121124557469E+00    0.863177806660134905E+02   -0.189024611317172742E+02   -0.184594606312555491E+02
    0.285092632737385221E+00    0.860037512603534537E+02   -0.189124482654452031E+02   -0.184593703987518651E+02
    0.311338366763187102E+00    0.607731026189777168E+02   -0.196503133766317504E+02   -0.184593514983470790E+02
    0.297875619781147072E+00    0.976344263818569971E+02   -0.186317241970708736E+02   -0.184592765725031285E+02
    0.293666173383826334E+00    0.823177338120216149E+02   -0.190042182669583752E+02   -0.184592757645597771E+02
    0.310344832757989297E+00    0.666908601967295454E+02   -0.194486140412307051E+02   -0.184592722855954108E+02
    0.276853813252331049E+00    0.684898933637668392E+02   -0.194077157713321817E+02   -0.184592292013377808E+02
    0.301292771239512314E+00    0.619735416053747059E+02   -0.196104730624382562E+02   -0.184590691416539414E+02
    0.296382194740542948E+00    0.501311363240688337E+02   -0.200729419983885933E+02   -0.184590264522937773E+02
    0.285731118638581583E+00    0.614787371310250279E+02   -0.196351193147927390E+02   -0.184590097220906380E+02
    0.292922791844440977E+00    0.779615637730604192E+02   -0.191156353777474664E+02   -0.184590007846104740E+02
    0.306803418399070327E+00    0.967963263476141265E+02   -0.186456092953022363E+02   -0.184589686905406083E+02
    0.303806425896397558E+00    0.932922754050351841E+02   -0.187274297072911260E+02   -0.184588947998393778E+02
    0.277328460480577299E+00    0.934837145328748420E+02   -0.187327371102049867E+02   -0.184587590691339543E+02
    0.308557797491857633E+00    0.647656253641871018E+02   -0.195170534055526623E+02   -0.184587009499842800E+02
    0.312520424429117927E+00    0.972913188947679544E+02   -0.186300993712122889E+02   -0.184586878539811323E+02
    0.294069993988941680E+00    0.784490320377020822E+02   -0.191085652928828402E+02   -0.184586268410303624E+02
    0.289095359801033736E+00    0.544140119427952058E+02   -0.199050276406006894E+02   -0.184584618193672334E+02
    0.309594908221910325E+00    0.570077707279086212E+02   -0.197933857088594500E+02   -0.184584326810002821E+02
    0.294664569402202925E+00    0.575763906997111334E+02   -0.197800136872525130E+02   -0.184584087273235546E+02
    0.289953672064216017E+00    0.687661757909252458E+02   -0.193896146889087255E+02   -0.184583184331230115E+02
    0.306335980819759546E+00    0.849840949617639012E+02   -0.189284967479064257E+02   -0.184583151396360527E+02
    0.282521210404680923E+00    0.811483307495324624E+02   -0.190342783410861927E+02   -0.184582492011931407E+02
    0.304791967672941144E+00    0.803079782671092772E+02   -0.190523020973063524E+02   -0.184582374179352513E+02
    0.277948997345881355E+00    0.573397709398173561E+02   -0.197918513609138600E+02   -0.184581883121910444E+02
    0.278263876739623550E+00    0.643271183179713830E+02   -0.195418573828508393E+02   -0.184581703583781582E+02
    0.312831916476619676E+00    0.920387978604949808E+02   -0.187495076195245254E+02   -0.184580476042788177E+02
    0.282289883250670115E+00    0.839307752373620701E+02   -0.189612204637974671E+02   -0.184580155733827489E+02
    0.295724600815837735E+00    0.812470369773916161E+02   -0.190317123454228110E+02   -0.184579949628443245E+02
    0.277459341406659454E+00    0.549634271408555577E+02   -0.198860698420086841E+02   -0.184576492083966635E+02
    0.276989432684710823E+00    0.727252920282259652E+02   -0.192769823446680739E+02   -0.184576408296404821E+02
    0.287221023952251187E+00    0.787117320506393838E+02   -0.190977274390042204E+02   -0.184576021191749469E+02
    0.290887711305605590E+00    0.565036875009259063E+02   -0.198156441312663389E+02   -0.184572009469199330E+02
    0.282703523104309462E+00    0.923320425395906312E+02   -0.187538062140019228E+02   -0.184570541501009231E+02
    0.311676242475385445E+00    0.934598990339583651E+02   -0.187157821057092768E+02   -0.184570251538022134E+02
    0.290544779892537908E+00    0.848612331944232210E+02   -0.189394492382498747E+02   -0.184568812616857301E+02
