    0.300636096498564653E+00   -0.408758126474053007E+01   -0.174674320916315384E+01    0.548899202114034424E+01
    0.299908599853274505E+00   -0.413314361596388657E+01   -0.120459811921776616E+01    0.559110306192901518E+01
    0.300511164431899847E+00   -0.413634575541120686E+01   -0.127039543211661332E+00    0.565845427367816445E+01
    0.300173751900415786E+00   -0.418705885914630116E+01   -0.916617634203831244E-02    0.554069073084763986E+01
    0.299316760623081934E+00   -0.407860922645790502E+01   -0.130281565976851432E+01    0.573220010071826280E+01
    0.299316760623081934E+00   -0.407860922645790502E+01   -0.130281565976851432E+01    0.573220010071826280E+01
    0.300623766397543735E+00   -0.410552399282869107E+01   -0.150057961452393407E+01    0.547939231586474396E+01
    0.299076594925370920E+00   -0.405212650608289682E+01   -0.187399832831508917E+01    0.542331612415848063E+01
    0.299588462634833186E+00   -0.406882341485678811E+01   -0.757102107171242267E+00    0.547215879938140848E+01
    0.300514361517243533E+00   -0.406012546338805791E+01   -0.121320887965338287E+01    0.573239622346304856E+01
    0.300514361517243533E+00   -0.406012546338805791E+01   -0.121320887965338287E+01    0.573239622346304856E+01
    0.300881161366929994E+00   -0.408833083116680385E+01   -0.126246374269164452E+01    0.556158866632508975E+01
    0.300288228436623450E+00   -0.409666088944687701E+01   -0.921225213103156193E+00    0.594464591985688706E+01
    0.300288228436623450E+00   -0.409666088944687701E+01   -0.921225213103156193E+00    0.594464591985688706E+01
    0.300391818787946741E+00   -0.415731075208426670E+01   -0.100168160575300647E+00    0.569851154156629125E+01
    0.300614821538744192E+00   -0.412808066729304102E+01   -0.793225389166254402E-01    0.551176686305474739E+01
    0.299941487596101231E+00   -0.401613329120730178E+01   -0.265480575120689766E+01    0.551243745882652192E+01
    0.300434383564143204E+00   -0.401809725975897170E+01   -0.266930034133357674E+01    0.540110175629094336E+01
    0.299836335357442807E+00   -0.416499648427467228E+01   -0.662379186306912615E+00    0.552956532850645388E+01
    0.299751961541831868E+00   -0.402391817373172778E+01   -0.176070571012688593E+01    0.555227537914035629E+01
    0.299438666013666699E+00   -0.409421612652719880E+01   -0.191359999310352791E+01    0.542149757325599602E+01
    0.299365619057915089E+00   -0.409052510004745784E+01   -0.159582891635743440E+01    0.565146744616876529E+01
    0.299648874691046285E+00   -0.407554273422989688E+01   -0.101967272767568584E+01    0.582397117322791047E+01
    0.300337527664425452E+00   -0.408393074211360929E+01   -0.459773776605350903E+00    0.548086518437357828E+01
    0.300624146519527846E+00   -0.413608798331469174E+01   -0.767438124610480443E+00    0.561522587359830361E+01
    0.300276117018444311E+00   -0.403749806983279669E+01   -0.184843640869233194E+01    0.574767724978361905E+01
    0.300276117018444311E+00   -0.403749806983279669E+01   -0.184843640869233194E+01    0.574767724978361905E+01
    0.300032968079166629E+00   -0.411244165895602620E+01   -0.318639836538495480E+00    0.575946894197781400E+01
    0.299308011515722061E+00   -0.403260734098936879E+01   -0.223612665058954185E+01    0.547075297733111832E+01
    0.299925629598411569E+00   -0.403666770394869445E+01   -0.284551231166235130E+01    0.534741955433357852E+01
    0.299768020863807938E+00   -0.418702591925019885E+01    0.110232757297360706E+00    0.555475874265205061E+01
    0.300570892392549138E+00   -0.411643787510023973E+01   -0.462286399447119578E+00    0.575064527401701753E+01
    0.299331192589206596E+00   -0.410490542699132899E+01   -0.128027998516644281E+01    0.568636002801714024E+01
    0.300492912599616246E+00   -0.415793843985720990E+01   -0.198710473193168369E+00    0.566061983145881165E+01
    0.300367794989123749E+00   -0.415181880204090525E+01    0.280406465277192041E-01    0.565304800545905906E+01
    0.299495941307341085E+00   -0.412815375024725029E+01   -0.745487126951219992E+00    0.580421168488126060E+01
    0.299882630669952632E+00   -0.410016056803860973E+01   -0.184247637667466257E+01    0.550833472393151347E+01
    0.299887954224125730E+00   -0.414579680678632734E+01   -0.187382858213052117E-01    0.571462097814433712E+01
    0.300678300891751293E+00   -0.407902367998489979E+01   -0.141102307488250123E+01    0.570862601805773373E+01
    0.299620571637880029E+00   -0.411708700167907971E+01   -0.140452290172336891E+01    0.561615957781050579E+01
    0.299620571637880029E+00   -0.411708700167907971E+01   -0.140452290172336891E+01    0.561615957781050579E+01
    0.300129058071350874E+00   -0.411861496332040300E+01   -0.743334066107595781E+00    0.595245705748465070E+01
    0.300223911241274344E+00   -0.419239827252501751E+01   -0.192472163194965518E+00    0.536906050596992124E+01
    0.299620091722059501E+00   -0.408838582329391986E+01   -0.961431843007034992E+00    0.588321235776959028E+01
    0.300824245230470355E+00   -0.413615637882026466E+01   -0.354284377807498885E-01    0.538798294276406864E+01
    0.301037326873052957E+00   -0.410195715174685116E+01   -0.547248317570185883E+00    0.536632556921594439E+01
    0.299875037363105723E+00   -0.411711434249754227E+01   -0.981363453607591474E+00    0.591542696885304320E+01
    0.300421972793321612E+00   -0.412682190559983297E+01   -0.622453371284395374E+00    0.584492885025381970E+01
    0.300421972793321612E+00   -0.412682190559983297E+01   -0.622453371284395374E+00    0.584492885025381970E+01
    0.299857782724295030E+00   -0.415787339499622899E+01   -0.763110265538916366E+00    0.556700455306025077E+01
    0.299578762369114404E+00   -0.418522507617390715E+01    0.212542381843740635E+00    0.548294048811573376E+01
    0.299979722358590994E+00   -0.409750798788719006E+01   -0.150746263693515381E+01    0.580992430101371049E+01
    0.300294947513345400E+00   -0.399849520816246695E+01   -0.238253967700468694E+01    0.535546682641933547E+01
    0.299645647714751051E+00   -0.409366312796606291E+01   -0.733440250998487642E+00    0.582647519174406536E+01
    0.299791722785004711E+00   -0.412679084435932619E+01   -0.456226599450160641E+00    0.589390104349586252E+01
    0.299949319548934501E+00   -0.416091207026592080E+01   -0.230354249816372203E+00    0.577373814580597333E+01
    0.299949319548934501E+00   -0.416091207026592080E+01   -0.230354249816372203E+00    0.577373814580597333E+01
    0.300673314132814007E+00   -0.407845136379363105E+01   -0.904230144368415090E+00    0.567691505993978751E+01
    0.300353427068714651E+00   -0.410153188131529145E+01   -0.264856429026369966E+00    0.551531330122096719E+01
    0.300393982815423344E+00   -0.419061762366367585E+01    0.602479777370117375E-01    0.544129545741548881E+01
    0.299160436428976162E+00   -0.412394573555985833E+01   -0.527031840582242062E+00    0.557232179391474158E+01
    0.299406298597843012E+00   -0.414002336144456429E+01   -0.112591515142781073E+01    0.542892044559484876E+01
    0.300454714110501009E+00   -0.406614404187150491E+01   -0.124861714470675178E+01    0.581994761402375449E+01
    0.299707725469087860E+00   -0.407298018381366234E+01   -0.139995238417989754E+01    0.591035184514459555E+01
    0.300517413403642186E+00   -0.402965227861453457E+01   -0.236475174930564158E+01    0.550500658896630046E+01
    0.300034093266068003E+00   -0.402529227577257043E+01   -0.236736661478680510E+01    0.563938182633183427E+01
    0.299348864866688436E+00   -0.418071450775642806E+01    0.987761963650868324E-02    0.543564032008972386E+01
    0.299908069551220680E+00   -0.405598081876095051E+01   -0.250644822739707518E+01    0.545859955457715884E+01
    0.300539415778784291E+00   -0.418575686335673236E+01    0.324047913080137029E+00    0.537067548171981102E+01
    0.299970660713699100E+00   -0.415627102983166186E+01   -0.433496237762523329E+00    0.577525997771546074E+01
    0.299682936507512931E+00   -0.409254550921554738E+01   -0.117635672011484171E+01    0.593121660620786439E+01
    0.299682936507512931E+00   -0.409254550921554738E+01   -0.117635672011484171E+01    0.593121660620786439E+01
    0.299719782485961206E+00   -0.413451235405348694E+01   -0.195693516055620798E+00    0.576120575478292363E+01
    0.299425013367986381E+00   -0.409948895263236679E+01   -0.822690658937688113E+00    0.579311738304653012E+01
    0.300385488703426684E+00   -0.416366245924647949E+01   -0.127348623593097621E+00    0.567217226900844818E+01
    0.299410878187624352E+00   -0.401885382107224132E+01   -0.221949647463499344E+01    0.543951164047199143E+01
    0.300047188858677816E+00   -0.418540604838604136E+01    0.299559915488883277E+00    0.552866311945301359E+01
    0.299437063429836947E+00   -0.407250571981173959E+01   -0.174890610241256628E+01    0.571416966038994278E+01
    0.300988117321480841E+00   -0.411234546182256100E+01   -0.700735485023976423E+00    0.548173121510123806E+01
    0.299844985055329583E+00   -0.401406219174364587E+01   -0.177917524523434167E+01    0.540204301894489358E+01
    0.300216257353622007E+00   -0.406238449264033985E+01   -0.803345996432510923E+00    0.552667552551664709E+01
    0.299070672834273077E+00   -0.405757173077155642E+01   -0.138154360666411957E+01    0.540537895958534076E+01
    0.299642580109839962E+00   -0.416476212228729992E+01    0.389497190157985784E-01    0.564100084639452248E+01
    0.300526010152523337E+00   -0.404268834843347502E+01   -0.172172204110708726E+01    0.568598749430336348E+01
    0.299148464049940555E+00   -0.410472175965803565E+01   -0.153099102063347026E+01    0.541754891463595722E+01
    0.300201708075508222E+00   -0.410056643744938132E+01   -0.117239954266113955E+01    0.592462942327548436E+01
    0.299102748659603568E+00   -0.414960788127471414E+01   -0.153247679261488301E+00    0.539367634225810733E+01
    0.300579927572235839E+00   -0.409665485111641203E+01   -0.122036787839737038E+01    0.576716075500638325E+01
    0.299108095609977864E+00   -0.408712822645878227E+01   -0.158623409950811745E+01    0.549380233937968754E+01
    0.300093497422241562E+00   -0.413714206082228309E+01   -0.125045370393021749E+01    0.546057955528344596E+01
    0.299850907820908341E+00   -0.408376104018786901E+01   -0.193014045200017659E+01    0.564224102891765611E+01
    0.299758480611261924E+00   -0.413229815380193521E+01   -0.566572883998320620E+00    0.589512136724538749E+01
    0.300659937549073886E+00   -0.409074647812353032E+01   -0.496753763556084138E+00    0.550979346636669742E+01
    0.300029496145559904E+00   -0.413784339131810430E+01   -0.861870857057528639E+00    0.577496469255793343E+01
    0.299494069251456940E+00   -0.413361412207573853E+01   -0.100359883256223892E+01    0.564862275783704959E+01
    0.300514639832169250E+00   -0.405884095813223933E+01   -0.182873821798945535E+01    0.570873695037519102E+01
    0.299908150060341661E+00   -0.406783220669681089E+01   -0.997900926887368200E+00    0.579646160069341398E+01
    0.299908150060341661E+00   -0.406783220669681089E+01   -0.997900926887368200E+00    0.579646160069341398E+01
    0.300045350400626520E+00   -0.401380174280806479E+01   -0.221080281515412302E+01    0.557292693558517804E+01
    0.299888002983215884E+00   -0.405337877715441586E+01   -0.975962519725870337E+00    0.552578208929347614E+01
    0.299355913183040834E+00   -0.404706855087824913E+01   -0.249958869921992566E+01    0.537181520693367265E+01
    0.300349213287603556E+00   -0.413943062721180688E+01   -0.210643610522716962E+00    0.577882224615766216E+01
    0.299985679138486394E+00   -0.418124195888292771E+01   -0.264083171786420046E+00    0.554410474154219202E+01
    0.299563433976184901E+00   -0.407496711256317923E+01   -0.198371305515281904E+01    0.562507748495934301E+01
    0.300226502207564361E+00   -0.417421505217146827E+01   -0.440653937373744142E+00    0.549671278912438588E+01
    0.299991063244498590E+00   -0.406903842407066474E+01   -0.182680420178565228E+01    0.582807164213241435E+01
    0.299991063244498590E+00   -0.406903842407066474E+01   -0.182680420178565228E+01    0.582807164213241435E+01
    0.299701170191188693E+00   -0.418441162839365077E+01    0.254130138233946923E+00    0.551109025453525181E+01
    0.300026206673180695E+00   -0.421023742170814685E+01    0.266305936179708880E+00    0.534349735168770401E+01
    0.299402303232154332E+00   -0.405127560802862607E+01   -0.250668273455632962E+01    0.536599929870916359E+01
    0.300591559794828600E+00   -0.401795354574762342E+01   -0.257419862251702680E+01    0.535761932146125730E+01
    0.299624857659789301E+00   -0.413271363061961061E+01   -0.105284370136662275E+01    0.567538023856143603E+01
    0.300717027302854323E+00   -0.413979932956400809E+01   -0.574857731377290015E+00    0.559265949602457546E+01
    0.299940285304129250E+00   -0.402739033524486789E+01   -0.212378212053776050E+01    0.569656843181221095E+01
    0.299180571586039223E+00   -0.411036908061266182E+01   -0.612675809438575136E+00    0.557951308055168482E+01
    0.300638005684139287E+00   -0.416348101485763422E+01   -0.124468473708967409E+00    0.553795377236985509E+01
    0.299637409652456888E+00   -0.407514704455394838E+01   -0.195060750032711372E+01    0.567053754148789135E+01
    0.299417775855462920E+00   -0.410306312177219468E+01   -0.157750653681077591E+01    0.557546829729273430E+01
    0.299692319480721114E+00   -0.410881725439832124E+01   -0.704546839912980616E+00    0.591228755366342806E+01
    0.300783170453525150E+00   -0.402496021298951412E+01   -0.211746794399051819E+01    0.538180356075161548E+01
    0.300093320951962839E+00   -0.416117774411107089E+01    0.341761208894513224E+00    0.542851680738387987E+01
    0.301009449429672282E+00   -0.408781366949983038E+01   -0.838089688268970789E+00    0.544427566285000530E+01
    0.299734437844209223E+00   -0.410722146013560518E+01   -0.990707480366593174E+00    0.593986523105337039E+01
    0.300180181664149504E+00   -0.402770879484933531E+01   -0.160257689845007256E+01    0.557738390671169171E+01
    0.299259456008424629E+00   -0.409157104881212685E+01   -0.115586223145967359E+01    0.571130843138668798E+01
    0.299107830631297755E+00   -0.413934761619488434E+01   -0.122975548138507307E+00    0.534341581974267843E+01
    0.299912214953433953E+00   -0.402421084896684533E+01   -0.182094054927459226E+01    0.561889661385424333E+01
    0.299129577298072880E+00   -0.412335872416327653E+01   -0.111069155147908916E+01    0.547066485516621182E+01
    0.299490076284500584E+00   -0.414639565347914818E+01    0.123470797638750795E+00    0.542474771354581797E+01
    0.300206847325582671E+00   -0.420454598898746479E+01    0.360162705401493533E+00    0.537370757810316757E+01
    0.299382012907031703E+00   -0.418757187324057867E+01    0.108245228661299819E+00    0.539702899512452561E+01
    0.300510900876149678E+00   -0.404395446286253701E+01   -0.195426104244185339E+01    0.566990011706155350E+01
    0.300503063107510571E+00   -0.405675205235246672E+01   -0.203369135177280391E+01    0.562300897318597137E+01
    0.299320672720021275E+00   -0.409916361802100404E+01   -0.856442963149780745E+00    0.573399752256345430E+01
    0.299320672720021275E+00   -0.409916361802100404E+01   -0.856442963149780745E+00    0.573399752256345430E+01
    0.300138707274563321E+00   -0.406300090314220785E+01   -0.125183717093850966E+01    0.587997745446359765E+01
    0.299675182129344964E+00   -0.415805707323680274E+01   -0.846402909261879444E+00    0.547058826370950602E+01
    0.299280752398229544E+00   -0.414165245961643436E+01   -0.182210414260759457E+00    0.554374873023496662E+01
    0.299493253852134822E+00   -0.407798182803261078E+01   -0.177810716825487170E+01    0.570142168753203471E+01
    0.300283239186859285E+00   -0.406139368753951757E+01   -0.225970793526767677E+01    0.553959190871829765E+01
    0.299632863555726492E+00   -0.409782185353436468E+01   -0.613831514972610570E+00    0.577756087030857479E+01
    0.300605140781868507E+00   -0.414139009974435268E+01   -0.124552297847084326E+00    0.562080016776134705E+01
    0.300086273854673125E+00   -0.408931553317653407E+01   -0.131639426052041841E+01    0.594736742022157561E+01
    0.300086273854673125E+00   -0.408931553317653407E+01   -0.131639426052041841E+01    0.594736742022157561E+01
    0.299681023268829505E+00   -0.407351423369580345E+01   -0.865292653366478426E+00    0.570840915626570311E+01
    0.299839118852300468E+00   -0.400139911187879971E+01   -0.267459558327695390E+01    0.540895183624680875E+01
    0.299212539149014134E+00   -0.406899746773904880E+01   -0.140125352353004740E+01    0.562425900636256326E+01
    0.299212539149014134E+00   -0.406899746773904880E+01   -0.140125352353004740E+01    0.562425900636256326E+01
    0.299504877579712669E+00   -0.414616355718863350E+01   -0.310461409163025337E-01    0.559433741619886593E+01
    0.300518349472683022E+00   -0.406610483346602880E+01   -0.120330061512228426E+01    0.577938414592734073E+01
    0.300518349472683022E+00   -0.406610483346602880E+01   -0.120330061512228426E+01    0.577938414592734073E+01
    0.300617463283969544E+00   -0.412076543584190080E+01   -0.198813016048802638E+00    0.556773834520606492E+01
    0.300086780719743929E+00   -0.412177869448079548E+01   -0.210519552781504693E+00    0.574271169719027252E+01
    0.299469619302808798E+00   -0.407461472520727952E+01   -0.136917884076396490E+01    0.581610767213792279E+01
    0.300855619403185282E+00   -0.408811778694852279E+01   -0.630133890754117409E+00    0.546649138819528080E+01
    0.299932430471756162E+00   -0.418975585285846552E+01   -0.142181155392026248E+00    0.548574843517326372E+01
    0.299380046376677200E+00   -0.406072634537151789E+01   -0.110109400567707993E+01    0.554548906018627541E+01
    0.299640796361474671E+00   -0.404953357827029414E+01   -0.117810033399316616E+01    0.557037749391124759E+01
    0.300323874837870763E+00   -0.405903938800386133E+01   -0.199997275048573009E+01    0.571441795634363370E+01
    0.299689471676938934E+00   -0.404885114890664255E+01   -0.210390640415665686E+01    0.572210761441096682E+01
    0.299586268557507585E+00   -0.414922363892139234E+01   -0.593607897734963252E+00    0.572277133577179864E+01
    0.299586268557507585E+00   -0.414922363892139234E+01   -0.593607897734963252E+00    0.572277133577179864E+01
    0.300627896212442680E+00   -0.411518004419763095E+01   -0.634917188760253381E+00    0.576482829216438653E+01
    0.300627896212442680E+00   -0.411518004419763095E+01   -0.634917188760253381E+00    0.576482829216438653E+01
    0.300347869397065315E+00   -0.416849081553819545E+01   -0.141401587094598824E+00    0.565009308888003403E+01
    0.300347869397065315E+00   -0.416849081553819545E+01   -0.141401587094598824E+00    0.565009308888003403E+01
    0.300553331378719757E+00   -0.413398576575564292E+01   -0.409258893212737007E+00    0.575003837568461229E+01
    0.300815658127377594E+00   -0.405795539031756469E+01   -0.112101493209667158E+01    0.547804791215566134E+01
    0.300401698116466664E+00   -0.410628063726461257E+01   -0.117827311911336707E+01    0.581616867491218859E+01
    0.299956101194513991E+00   -0.407447301449347687E+01   -0.193285055304477815E+01    0.573111017425588631E+01
    0.300229507116785144E+00   -0.405271598177369352E+01   -0.119460465476257127E+01    0.572012376367874165E+01
    0.299845819653093315E+00   -0.401552385634423814E+01   -0.199374377989733098E+01    0.553505026301721070E+01
    0.300008919980119859E+00   -0.406545045027351826E+01   -0.182512746340400067E+01    0.584250662230470130E+01
    0.300008919980119859E+00   -0.406545045027351826E+01   -0.182512746340400067E+01    0.584250662230470130E+01
    0.299572960948099321E+00   -0.410145954650099309E+01   -0.139352672408949729E+01    0.577662673104233448E+01
    0.300021838355283454E+00   -0.416190877288237893E+01    0.209293390522832468E+00    0.558814459812827646E+01
    0.299787837964672288E+00   -0.411979770619733898E+01   -0.494601263823440718E+00    0.589462239159740520E+01
    0.299787837964672288E+00   -0.411979770619733898E+01   -0.494601263823440718E+00    0.589462239159740520E+01
    0.299715079546090946E+00   -0.407672440398430425E+01   -0.809550323129877292E+00    0.571876911444427183E+01
    0.299454063889298960E+00   -0.407838454530611738E+01   -0.181071431757384094E+01    0.566209705066952829E+01
    0.300311131624901917E+00   -0.403867682264992744E+01   -0.170381186105658511E+01    0.573628881784938827E+01
    0.299867203935587134E+00   -0.406278220614270857E+01   -0.247908903434943939E+01    0.541000398629891954E+01
    0.299475620582925151E+00   -0.405723149396795613E+01   -0.933309887667635785E+00    0.538241990310014984E+01
    0.299461810212318991E+00   -0.414064905462004162E+01   -0.102057960533368330E+01    0.553023099992697720E+01
    0.299438103403951994E+00   -0.411840089509582086E+01   -0.118811272950530622E+01    0.567884682525885331E+01
    0.299438103403951994E+00   -0.411840089509582086E+01   -0.118811272950530622E+01    0.567884682525885331E+01
    0.299980970380460510E+00   -0.417947192020659308E+01    0.381861976577222428E+00    0.547099203521821398E+01
    0.300523699965804414E+00   -0.408765606750064681E+01   -0.128827496641315786E+01    0.581668710562397973E+01
    0.299275489990705579E+00   -0.405701376652241485E+01   -0.161177894932855903E+01    0.562513019071967513E+01
    0.300300055628663964E+00   -0.411115588165231838E+01   -0.265839598938709898E+00    0.566450525180252384E+01
    0.299281209054985120E+00   -0.417965323316423998E+01   -0.261904798232792224E+00    0.535628091156798281E+01
    0.299966727728920135E+00   -0.402093950199356343E+01   -0.293865384083855696E+01    0.536261082342059847E+01
    0.300386421706257123E+00   -0.408398703791575635E+01   -0.749908754836521751E+00    0.577405641451359397E+01
    0.300386421706257123E+00   -0.408398703791575635E+01   -0.749908754836521751E+00    0.577405641451359397E+01
    0.300526526257098636E+00   -0.401890132245198561E+01   -0.195074464839867190E+01    0.547768611139274864E+01
    0.299360433485418242E+00   -0.411574417902388578E+01   -0.604835601886072105E+00    0.573385613265791250E+01
    0.299360433485418242E+00   -0.411574417902388578E+01   -0.604835601886072105E+00    0.573385613265791250E+01
    0.299888699790804181E+00   -0.412300618902795879E+01   -0.291556075758393263E+00    0.580969686270871755E+01
    0.299710834411367033E+00   -0.403132082958014237E+01   -0.179896565044725953E+01    0.566044058621100366E+01
    0.299641094743730352E+00   -0.414187638323933704E+01   -0.106870808799390282E+01    0.553725548629824438E+01
    0.300307977417476113E+00   -0.406033317564758267E+01   -0.218601379114999261E+01    0.559454164086435224E+01
    0.300941573327563217E+00   -0.405128591106223546E+01   -0.167268252302700837E+01    0.542954824781298129E+01
    0.299939466482450123E+00   -0.415191308588746288E+01   -0.695613778410606898E+00    0.570297618876161216E+01
    0.300109305192748699E+00   -0.412865445140711795E+01   -0.600844967713959122E+00    0.592671075622288512E+01
    0.299380377315389024E+00   -0.410919211204209844E+01   -0.366353789765289761E+00    0.553475570578633302E+01
    0.299410848750228775E+00   -0.408323755491883400E+01   -0.134427346534562542E+01    0.579488054244543171E+01
    0.300476185464994716E+00   -0.417718558443649712E+01   -0.243256849326677127E+00    0.546278153676799150E+01
    0.300298501321353273E+00   -0.410264926517409201E+01   -0.166303403545138551E+01    0.555811813429605728E+01
    0.299730819986328945E+00   -0.400113889996334571E+01   -0.243047714378795510E+01    0.538644810935470453E+01
    0.300103724826729312E+00   -0.413189834377586074E+01    0.911709381539820285E-01    0.547871682560398199E+01
    0.300083585709694123E+00   -0.402317455301556937E+01   -0.260055821173536250E+01    0.554123377798784578E+01
    0.299180417157426715E+00   -0.417356268184481660E+01   -0.708823480713061116E-01    0.537004369943435655E+01
    0.300505620847946853E+00   -0.415061050752224325E+01   -0.224158132895411200E-01    0.562662477311329745E+01
    0.300505620847946853E+00   -0.415061050752224325E+01   -0.224158132895411200E-01    0.562662477311329745E+01
    0.300184134652356494E+00   -0.412830090833376051E+01   -0.131705171329305770E+01    0.552488254318972150E+01
    0.300092472164233348E+00   -0.404577006898126434E+01   -0.122661222011348059E+01    0.564208977120170196E+01
    0.300053291986716097E+00   -0.412354326518412151E+01   -0.126737932572001277E+00    0.567054752505695792E+01
    0.299409747896125289E+00   -0.406599309119118235E+01   -0.211966968715057025E+01    0.553355260257647696E+01
    0.299260579652530057E+00   -0.414473325231240963E+01   -0.396161609619628763E+00    0.560334701434725524E+01
    0.300687872555598090E+00   -0.407201127317784817E+01   -0.680800994930780945E+00    0.540014893814609298E+01
    0.299042016730285798E+00   -0.407857781512349682E+01   -0.986355402056886987E+00    0.540683001000346941E+01
    0.300376726287418794E+00   -0.409292975726371644E+01   -0.401487697540806820E+00    0.555247552055223981E+01
    0.300048947203457039E+00   -0.403625502502134204E+01   -0.115045308760864007E+01    0.535964543929056525E+01
    0.300538553775751394E+00   -0.406684518818439056E+01   -0.108935713304997250E+01    0.573376671926725479E+01
    0.300840924700568169E+00   -0.407036556728653132E+01   -0.109746885311337294E+01    0.557096289684279089E+01
    0.299486545856607056E+00   -0.413560025325457570E+01   -0.102984708093837440E+01    0.560332616415646445E+01
    0.299742838747990126E+00   -0.419290302505626489E+01   -0.265230393605136783E+00    0.534722880882957163E+01
    0.299884403622369899E+00   -0.413520384406899844E+01   -0.265966909776385485E+00    0.584414548587279636E+01
    0.300642872442093534E+00   -0.414537841965506182E+01    0.139522662385044960E+00    0.539318635067732544E+01
    0.299105413271591514E+00   -0.414927524592666153E+01   -0.764804549998683747E+00    0.535635410478085827E+01
    0.300028992734350797E+00   -0.402478049990265419E+01   -0.186516290197329404E+01    0.565041280933122447E+01
    0.300227710359911970E+00   -0.403441651888510222E+01   -0.150013334335921211E+01    0.562526172803911972E+01
    0.299399952914324363E+00   -0.404235711817500398E+01   -0.231015969307884461E+01    0.551820060621026887E+01
    0.300121991943911537E+00   -0.404987046152020991E+01   -0.172655464380227830E+01    0.585229385571438687E+01
    0.300301864914426786E+00   -0.405189814031162321E+01   -0.227928622490371424E+01    0.558988667761091840E+01
    0.300097507647889394E+00   -0.415095140991632139E+01   -0.694254976110374677E+00    0.570197051473218774E+01
    0.299707053219828434E+00   -0.407349104649242122E+01   -0.129360249271338645E+01    0.590979607976648147E+01
    0.299707053219828434E+00   -0.407349104649242122E+01   -0.129360249271338645E+01    0.590979607976648147E+01
    0.299684194712717789E+00   -0.412991397420236339E+01   -0.565046734997501687E+00    0.588275471124095262E+01
    0.299684194712717789E+00   -0.412991397420236339E+01   -0.565046734997501687E+00    0.588275471124095262E+01
    0.300836688458306079E+00   -0.407078672564504984E+01   -0.140151814768275429E+01    0.559731650996076890E+01
    0.300226862397156846E+00   -0.415155915173890744E+01   -0.297376833775174987E+00    0.580073514270946777E+01
    0.300651353217639306E+00   -0.416834225352401866E+01   -0.388064573759422160E+00    0.539751420342445964E+01
    0.300046280146483824E+00   -0.413925135871236449E+01   -0.551752599970029678E+00    0.588254858214979759E+01
    0.300311278502767176E+00   -0.415147354052426998E+01    0.229096929279830164E+00    0.546948283154684400E+01
    0.299221327256754766E+00   -0.405969432278598408E+01   -0.152113580073007792E+01    0.559210676254961569E+01
    0.298962966857903967E+00   -0.407112650389183006E+01   -0.136847043394633339E+01    0.539877684926750412E+01
    0.300251490667992949E+00   -0.403792113041156941E+01   -0.140271432850399869E+01    0.561946759401709972E+01
    0.299469923370619118E+00   -0.406935343490331558E+01   -0.147937401564499194E+01    0.579928897833641877E+01
    0.299469923370619118E+00   -0.406935343490331558E+01   -0.147937401564499194E+01    0.579928897833641877E+01
    0.300591220181866903E+00   -0.410146311079214243E+01   -0.119924078107907484E+01    0.573899185279558743E+01
    0.299195475278068279E+00   -0.412643885561859136E+01   -0.107541521744056201E+01    0.551021034105760688E+01
    0.299864338819493481E+00   -0.404585118433991120E+01   -0.163195054566962039E+01    0.581500454297687863E+01
    0.299070270059746735E+00   -0.406333388600474166E+01   -0.136093179836344547E+01    0.545292629555863773E+01
    0.300024223601436213E+00   -0.400582430291677838E+01   -0.255876599486195300E+01    0.547895348908770075E+01
    0.298995072010922458E+00   -0.410910698823174236E+01   -0.660459671991126207E+00    0.542035534638443828E+01
    0.300235405290122159E+00   -0.414008720240239381E+01    0.668319774121650667E-01    0.558957120542092234E+01
    0.300005679952006943E+00   -0.416768365398505036E+01   -0.475600618016855492E+00    0.561656789372454757E+01
    0.299296757044131279E+00   -0.413080454701806588E+01   -0.221089601771217836E+00    0.553370597646507445E+01
    0.299611832116203958E+00   -0.409118776871399614E+01   -0.110853952369244890E+01    0.591084971421494387E+01
    0.299611832116203958E+00   -0.409118776871399614E+01   -0.110853952369244890E+01    0.591084971421494387E+01
    0.299152054464578043E+00   -0.408356219608891635E+01   -0.757423548262921464E+00    0.540531104912514060E+01
    0.300190009374144251E+00   -0.412525454937140790E+01    0.337988111220539622E-01    0.546921617227503809E+01
    0.300171481913654115E+00   -0.408440963648359379E+01   -0.118704848335092894E+01    0.596528505144593257E+01
    0.300171481913654115E+00   -0.408440963648359379E+01   -0.118704848335092894E+01    0.596528505144593257E+01
    0.299297337541183206E+00   -0.418542088741370755E+01   -0.455963965530603588E-02    0.536487394554025165E+01
    0.300197751067815266E+00   -0.411778695962433083E+01   -0.666152241569939463E+00    0.594247659936600137E+01
    0.300197751067815266E+00   -0.411778695962433083E+01   -0.666152241569939463E+00    0.594247659936600137E+01
    0.300261560268492878E+00   -0.403603380495317854E+01   -0.268474439124517339E+01    0.541520009984029649E+01
    0.300424484054981289E+00   -0.411764989949099469E+01   -0.501909050902487053E-01    0.543511112436546284E+01
    0.299565306214812643E+00   -0.405136048440707608E+01   -0.141055739363534816E+01    0.570961624794422384E+01
    0.298958141170231784E+00   -0.408394323515290036E+01   -0.101252374605197470E+01    0.537958930970473315E+01
    0.299929326710070887E+00   -0.402596174782733573E+01   -0.156289992693265400E+01    0.551273999961490979E+01
    0.300454538361401180E+00   -0.408856790595599406E+01   -0.819612824172932797E+00    0.582863198287246220E+01
