    0.300771387273835289E+00   -0.450994131180027402E+01   -0.512985200662480079E+01    0.233943866997571392E+01
    0.300701654601362778E+00   -0.449954684048475961E+01   -0.505488398434322583E+01    0.240797593258774212E+01
    0.300680981167241124E+00   -0.449413193365232910E+01   -0.486525645565380405E+01    0.240588758886366705E+01
    0.300720059368323578E+00   -0.449873080714240370E+01   -0.487211969946206302E+01    0.237072432082182027E+01
    0.300655012098379970E+00   -0.452332072122521467E+01   -0.511500099018529841E+01    0.237229406079019789E+01
    0.300784974665379345E+00   -0.448252053722652910E+01   -0.572431646201781330E+01    0.248545747195682853E+01
    0.300659458903208943E+00   -0.448435671779306322E+01   -0.505785517008711949E+01    0.247372043859805268E+01
    0.300659458903208943E+00   -0.448435671779306322E+01   -0.505785517008711949E+01    0.247372043859805268E+01
    0.300330233250408474E+00   -0.454487234358515124E+01   -0.507099057788416374E+01    0.244126766331913547E+01
    0.300421393933635650E+00   -0.453469138774659886E+01   -0.519182417401049356E+01    0.245796945692644941E+01
    0.300296706578678130E+00   -0.453003917743524198E+01   -0.502507758488290168E+01    0.249488498748495813E+01
    0.300296706578678130E+00   -0.453003917743524198E+01   -0.502507758488290168E+01    0.249488498748495813E+01
    0.300427029306485627E+00   -0.454819497871433143E+01   -0.503000429973784957E+01    0.239235883472500444E+01
    0.300529629315047564E+00   -0.451963454804566389E+01   -0.489028669325676901E+01    0.242461154429858317E+01
    0.300499011503657154E+00   -0.455034622423135549E+01   -0.497996770449798998E+01    0.234898237345401562E+01
    0.300505764357816951E+00   -0.452637968064186325E+01   -0.520263822554742283E+01    0.245189785517952608E+01
    0.300557498188873284E+00   -0.449967629844426220E+01   -0.500044960227106650E+01    0.248221482315289776E+01
    0.300476591498331280E+00   -0.452756407255221127E+01   -0.512852272231522477E+01    0.245306264083108427E+01
    0.300517543647657481E+00   -0.452107356776900193E+01   -0.497857213508609497E+01    0.243757505228550997E+01
    0.300470090438787141E+00   -0.453967481655780780E+01   -0.494948505832980157E+01    0.239577372667365962E+01
    0.300522186102607669E+00   -0.448822187802599615E+01   -0.529385809502828764E+01    0.257220941166298811E+01
    0.300522186102607669E+00   -0.448822187802599615E+01   -0.529385809502828764E+01    0.257220941166298811E+01
    0.300733652118255590E+00   -0.451188339484367695E+01   -0.541142769654843114E+01    0.239126474849643378E+01
    0.300733652118255590E+00   -0.451188339484367695E+01   -0.541142769654843114E+01    0.239126474849643378E+01
    0.300611192169895236E+00   -0.449860867391790720E+01   -0.532343247407226094E+01    0.250093522591177742E+01
    0.300611192169895236E+00   -0.449860867391790720E+01   -0.532343247407226094E+01    0.250093522591177742E+01
    0.300629895244364842E+00   -0.452323183990425193E+01   -0.531390812245755306E+01    0.240859739010085994E+01
    0.300641647596163075E+00   -0.449395804622762629E+01   -0.528389616628419745E+01    0.249213046439292230E+01
    0.300641647596163075E+00   -0.449395804622762629E+01   -0.528389616628419745E+01    0.249213046439292230E+01
    0.300478006000820919E+00   -0.452893440751044185E+01   -0.536501162336690918E+01    0.247163388331394129E+01
    0.300575751724756146E+00   -0.452585327653336034E+01   -0.535507664401956962E+01    0.243386768995932457E+01
    0.300495047018467520E+00   -0.452549118798719530E+01   -0.551926194345096288E+01    0.249026839408343914E+01
    0.300495047018467520E+00   -0.452549118798719530E+01   -0.551926194345096288E+01    0.249026839408343914E+01
    0.300543059540820723E+00   -0.451257960996373253E+01   -0.537969046231976833E+01    0.249909018690833129E+01
    0.300573096759338743E+00   -0.451959022964813961E+01   -0.527781511225966149E+01    0.244929368356318999E+01
    0.300383658633850581E+00   -0.452418643528083919E+01   -0.543922457943634541E+01    0.253248208895718374E+01
    0.300431044315508766E+00   -0.450458541473301288E+01   -0.535381818388121467E+01    0.257108534355493834E+01
    0.300389891455182967E+00   -0.449712024359645568E+01   -0.537682937951961115E+01    0.261109700931777455E+01
    0.300354696646051744E+00   -0.450686504638273444E+01   -0.538015405866423091E+01    0.259329466678079079E+01
    0.300354696646051744E+00   -0.450686504638273444E+01   -0.538015405866423091E+01    0.259329466678079079E+01
    0.300395778921356327E+00   -0.450392280767823650E+01   -0.530271609524323573E+01    0.257965419187790879E+01
    0.300319283808755610E+00   -0.453949197633161461E+01   -0.533312504391051778E+01    0.248817871934933077E+01
    0.300362146937250607E+00   -0.452545771000611197E+01   -0.569475781343551635E+01    0.255717071577225497E+01
    0.300362146937250607E+00   -0.452545771000611197E+01   -0.569475781343551635E+01    0.255717071577225497E+01
    0.300267486712480103E+00   -0.452369454707995811E+01   -0.550889795203690902E+01    0.257396775852748894E+01
    0.300267486712480103E+00   -0.452369454707995811E+01   -0.550889795203690902E+01    0.257396775852748894E+01
    0.300341051315492269E+00   -0.451178086410805790E+01   -0.574350349651165804E+01    0.261803715032064099E+01
    0.300341051315492269E+00   -0.451178086410805790E+01   -0.574350349651165804E+01    0.261803715032064099E+01
    0.300271342903511318E+00   -0.452545306919593937E+01   -0.570859513066769253E+01    0.258388746317393814E+01
    0.300271342903511318E+00   -0.452545306919593937E+01   -0.570859513066769253E+01    0.258388746317393814E+01
    0.300511865825848989E+00   -0.451374626262528444E+01   -0.589647622630740553E+01    0.255680869154908619E+01
    0.300393392405682913E+00   -0.451608197135280420E+01   -0.579064244522651528E+01    0.258916967373920537E+01
    0.300393392405682913E+00   -0.451608197135280420E+01   -0.579064244522651528E+01    0.258916967373920537E+01
    0.300275743807131845E+00   -0.452394584935681188E+01   -0.568557933207206290E+01    0.258657406271101475E+01
    0.300275743807131845E+00   -0.452394584935681188E+01   -0.568557933207206290E+01    0.258657406271101475E+01
    0.300307159265897350E+00   -0.452625015999325253E+01   -0.577499135164053712E+01    0.257686025945368380E+01
    0.300307159265897350E+00   -0.452625015999325253E+01   -0.577499135164053712E+01    0.257686025945368380E+01
    0.300432692747255925E+00   -0.451504620557567193E+01   -0.596964212822063267E+01    0.259186693676230773E+01
    0.300432692747255925E+00   -0.451504620557567193E+01   -0.596964212822063267E+01    0.259186693676230773E+01
    0.300298799661596005E+00   -0.455115795846817583E+01   -0.517626299740323415E+01    0.243737098842182931E+01
    0.300298799661596005E+00   -0.455115795846817583E+01   -0.517626299740323415E+01    0.243737098842182931E+01
    0.300458752329883227E+00   -0.454118009527076705E+01   -0.506282617569302307E+01    0.240739803752103088E+01
    0.300310665525742759E+00   -0.451501472485879329E+01   -0.514052740680917442E+01    0.255179477266666943E+01
    0.300310665525742759E+00   -0.451501472485879329E+01   -0.514052740680917442E+01    0.255179477266666943E+01
    0.300373844047736482E+00   -0.452631144757965931E+01   -0.518280298401833228E+01    0.250243955266823725E+01
    0.300389058985940316E+00   -0.449739227064662117E+01   -0.511696624644611386E+01    0.257520886935394167E+01
    0.300389058985940316E+00   -0.449739227064662117E+01   -0.511696624644611386E+01    0.257520886935394167E+01
    0.300517334290320015E+00   -0.448713987810122639E+01   -0.507734346190950259E+01    0.254470022438541665E+01
    0.300302338160171600E+00   -0.452117750312001832E+01   -0.523761828290011344E+01    0.254626562588949090E+01
    0.300302338160171600E+00   -0.452117750312001832E+01   -0.523761828290011344E+01    0.254626562588949090E+01
    0.300389324036261729E+00   -0.451451701040654019E+01   -0.539529767052855203E+01    0.255914152537714878E+01
    0.300389324036261729E+00   -0.451451701040654019E+01   -0.539529767052855203E+01    0.255914152537714878E+01
    0.300311375822704951E+00   -0.452332416543902749E+01   -0.525987794833613265E+01    0.253935231072860645E+01
    0.300603931089195364E+00   -0.449216744543973956E+01   -0.522386768283815428E+01    0.251040091889989680E+01
    0.300544398960241488E+00   -0.450398070132222106E+01   -0.551354281792224388E+01    0.254120942896348767E+01
    0.300544398960241488E+00   -0.450398070132222106E+01   -0.551354281792224388E+01    0.254120942896348767E+01
    0.300313619127751452E+00   -0.449303599480984417E+01   -0.510437508130770112E+01    0.260628583192013830E+01
    0.300313619127751452E+00   -0.449303599480984417E+01   -0.510437508130770112E+01    0.260628583192013830E+01
    0.300207153774059599E+00   -0.449930801627329302E+01   -0.494909397192996092E+01    0.258753162218690314E+01
    0.300273038612648924E+00   -0.446079781963190403E+01   -0.488975388576507353E+01    0.263491780057175395E+01
    0.300273038612648924E+00   -0.446079781963190403E+01   -0.488975388576507353E+01    0.263491780057175395E+01
    0.300181635210550690E+00   -0.447505506824589006E+01   -0.484560221549143222E+01    0.261918566826053878E+01
    0.300181635210550690E+00   -0.447505506824589006E+01   -0.484560221549143222E+01    0.261918566826053878E+01
    0.300292074600548964E+00   -0.446168295589534480E+01   -0.492018747294472281E+01    0.263676661032462212E+01
    0.300292074600548964E+00   -0.446168295589534480E+01   -0.492018747294472281E+01    0.263676661032462212E+01
    0.300228094610729523E+00   -0.450799622592717419E+01   -0.485026262898451321E+01    0.254748485300542082E+01
    0.300235229022655148E+00   -0.451771257925752323E+01   -0.505157192676789091E+01    0.254910908076805054E+01
    0.300380496488056037E+00   -0.449355525337809780E+01   -0.503633018174303437E+01    0.257541382209387537E+01
    0.300380496488056037E+00   -0.449355525337809780E+01   -0.503633018174303437E+01    0.257541382209387537E+01
    0.300180176611912708E+00   -0.448474751811383676E+01   -0.513508739110554036E+01    0.265474744370142224E+01
    0.300180176611912708E+00   -0.448474751811383676E+01   -0.513508739110554036E+01    0.265474744370142224E+01
    0.300208302538741645E+00   -0.450745925675561043E+01   -0.487061060107626975E+01    0.255512978647112865E+01
    0.300208302538741645E+00   -0.450745925675561043E+01   -0.487061060107626975E+01    0.255512978647112865E+01
    0.300197074190092283E+00   -0.446673569589656427E+01   -0.502594612361760440E+01    0.266698829289952988E+01
    0.300303041334689269E+00   -0.447555559714361362E+01   -0.501944233511134730E+01    0.263241311469334605E+01
    0.300236807271291595E+00   -0.447646897864139781E+01   -0.520491213571023348E+01    0.267651317544761280E+01
    0.300236807271291595E+00   -0.447646897864139781E+01   -0.520491213571023348E+01    0.267651317544761280E+01
    0.300299731707762418E+00   -0.446939947385132541E+01   -0.508084072247871887E+01    0.265587207681936643E+01
    0.300299731707762418E+00   -0.446939947385132541E+01   -0.508084072247871887E+01    0.265587207681936643E+01
    0.300676599095012709E+00   -0.450080864119137836E+01   -0.469327238387160861E+01    0.236382571571173550E+01
    0.300676599095012709E+00   -0.450080864119137836E+01   -0.469327238387160861E+01    0.236382571571173550E+01
    0.300452680857472620E+00   -0.447365085986143640E+01   -0.484560516841315891E+01    0.255698410926918607E+01
    0.300452680857472620E+00   -0.447365085986143640E+01   -0.484560516841315891E+01    0.255698410926918607E+01
    0.300228879737055532E+00   -0.451308127146846161E+01   -0.477913493729213812E+01    0.252347432773381630E+01
    0.300228879737055532E+00   -0.451308127146846161E+01   -0.477913493729213812E+01    0.252347432773381630E+01
    0.300313298433462661E+00   -0.452141211791772157E+01   -0.479328525551158346E+01    0.248577074131908393E+01
    0.300579345193040137E+00   -0.450112338110328025E+01   -0.470740659503724945E+01    0.242042055417411284E+01
    0.300305907320036647E+00   -0.452723450312405618E+01   -0.489318584760214925E+01    0.248478418852203387E+01
    0.300305907320036647E+00   -0.452723450312405618E+01   -0.489318584760214925E+01    0.248478418852203387E+01
    0.300319114771773199E+00   -0.452620753119737174E+01   -0.482393558831887503E+01    0.247506755258100419E+01
    0.300319114771773199E+00   -0.452620753119737174E+01   -0.482393558831887503E+01    0.247506755258100419E+01
    0.300454846704252210E+00   -0.447205126819898968E+01   -0.474997582611966607E+01    0.253873450618894214E+01
    0.300454846704252210E+00   -0.447205126819898968E+01   -0.474997582611966607E+01    0.253873450618894214E+01
    0.300397572820954972E+00   -0.450453318344047116E+01   -0.488416394970543344E+01    0.251877865130792955E+01
    0.300212027341567433E+00   -0.451450408353225896E+01   -0.485166504404799070E+01    0.253377895414643595E+01
    0.300461856830931850E+00   -0.448636438857150033E+01   -0.472098826848631070E+01    0.250657583590477673E+01
    0.300477705317413524E+00   -0.448407435948450050E+01   -0.473886220418599713E+01    0.250798368214928891E+01
    0.300477705317413524E+00   -0.448407435948450050E+01   -0.473886220418599713E+01    0.250798368214928891E+01
    0.300439913939711645E+00   -0.449070826793306566E+01   -0.494270908261808728E+01    0.254629079229157762E+01
    0.300439913939711645E+00   -0.449070826793306566E+01   -0.494270908261808728E+01    0.254629079229157762E+01
    0.300227808703288912E+00   -0.447268780964103740E+01   -0.463045495976757060E+01    0.256965706225793600E+01
    0.300227808703288912E+00   -0.447268780964103740E+01   -0.463045495976757060E+01    0.256965706225793600E+01
    0.300375319708594379E+00   -0.443602036001109212E+01   -0.596006461084974415E+01    0.285142175986725332E+01
    0.300375319708594379E+00   -0.443602036001109212E+01   -0.596006461084974415E+01    0.285142175986725332E+01
    0.300372195852392776E+00   -0.442631000798480656E+01   -0.599780283706754158E+01    0.287685056925127691E+01
    0.300372195852392776E+00   -0.442631000798480656E+01   -0.599780283706754158E+01    0.287685056925127691E+01
    0.300410471585732697E+00   -0.443566942317435498E+01   -0.575761847137778382E+01    0.280748023551830217E+01
    0.300410471585732697E+00   -0.443566942317435498E+01   -0.575761847137778382E+01    0.280748023551830217E+01
    0.300468777241191143E+00   -0.444194581784771003E+01   -0.557845223299753457E+01    0.274393182619758980E+01
    0.300468777241191143E+00   -0.444194581784771003E+01   -0.557845223299753457E+01    0.274393182619758980E+01
    0.300350108812034500E+00   -0.443639672052238421E+01   -0.569799873109304933E+01    0.281376919551181004E+01
    0.300350108812034500E+00   -0.443639672052238421E+01   -0.569799873109304933E+01    0.281376919551181004E+01
    0.300445870239199275E+00   -0.445345123069311200E+01   -0.558612475346712056E+01    0.273195371569415801E+01
    0.300445870239199275E+00   -0.445345123069311200E+01   -0.558612475346712056E+01    0.273195371569415801E+01
    0.300451153894082057E+00   -0.445293579612588974E+01   -0.566838724745944411E+01    0.274422709209307536E+01
    0.300451153894082057E+00   -0.445293579612588974E+01   -0.566838724745944411E+01    0.274422709209307536E+01
    0.300423063745163588E+00   -0.444714771244928198E+01   -0.556108534349942207E+01    0.274832993715431773E+01
    0.300423063745163588E+00   -0.444714771244928198E+01   -0.556108534349942207E+01    0.274832993715431773E+01
    0.300505875598618133E+00   -0.446869399750432361E+01   -0.563681625994357383E+01    0.267921176832980779E+01
    0.300313224193335560E+00   -0.443124412024717973E+01   -0.576064472507310210E+01    0.284252928652443737E+01
    0.300313224193335560E+00   -0.443124412024717973E+01   -0.576064472507310210E+01    0.284252928652443737E+01
    0.300233090126185265E+00   -0.443538310305797712E+01   -0.593320926575835905E+01    0.288059033217983407E+01
    0.300233090126185265E+00   -0.443538310305797712E+01   -0.593320926575835905E+01    0.288059033217983407E+01
    0.300236528002455538E+00   -0.446580305596897897E+01   -0.567477603266793995E+01    0.277435995465712315E+01
    0.300236528002455538E+00   -0.446580305596897897E+01   -0.567477603266793995E+01    0.277435995465712315E+01
    0.300279724556743621E+00   -0.444705754373252660E+01   -0.556483442337910716E+01    0.278825665114532928E+01
    0.300279724556743621E+00   -0.444705754373252660E+01   -0.556483442337910716E+01    0.278825665114532928E+01
    0.300244869185103680E+00   -0.448503245347687596E+01   -0.575903095665304221E+01    0.273139052793392567E+01
    0.300208663163013589E+00   -0.447756887415109617E+01   -0.585239839265277695E+01    0.277060996199143128E+01
    0.300208663163013589E+00   -0.447756887415109617E+01   -0.585239839265277695E+01    0.277060996199143128E+01
    0.300264749628991690E+00   -0.448392581338947771E+01   -0.599270009109121204E+01    0.275624971678147190E+01
    0.300264749628991690E+00   -0.448392581338947771E+01   -0.599270009109121204E+01    0.275624971678147190E+01
    0.300402050803351861E+00   -0.448598816757784746E+01   -0.570569102709010689E+01    0.267999579466703830E+01
    0.300402050803351861E+00   -0.448598816757784746E+01   -0.570569102709010689E+01    0.267999579466703830E+01
    0.300326558161865209E+00   -0.444906818105041868E+01   -0.595415957640193838E+01    0.283541228963031466E+01
    0.300326558161865209E+00   -0.444906818105041868E+01   -0.595415957640193838E+01    0.283541228963031466E+01
    0.300263309524766431E+00   -0.445443530565803947E+01   -0.577284423718158024E+01    0.281065542611613273E+01
    0.300263309524766431E+00   -0.445443530565803947E+01   -0.577284423718158024E+01    0.281065542611613273E+01
    0.300434749097049703E+00   -0.448625120994676152E+01   -0.573860246759157455E+01    0.267098340000748458E+01
    0.300434749097049703E+00   -0.448625120994676152E+01   -0.573860246759157455E+01    0.267098340000748458E+01
    0.300290758798235413E+00   -0.445670419259905159E+01   -0.566346860802540597E+01    0.278320298365104968E+01
    0.300290758798235413E+00   -0.445670419259905159E+01   -0.566346860802540597E+01    0.278320298365104968E+01
    0.300276397874345014E+00   -0.448897781479481228E+01   -0.583374867892145588E+01    0.272094184587806387E+01
    0.300276397874345014E+00   -0.448897781479481228E+01   -0.583374867892145588E+01    0.272094184587806387E+01
    0.300565543365517218E+00   -0.446165290919750124E+01   -0.527629022821808835E+01    0.261107572405210986E+01
    0.300565543365517218E+00   -0.446165290919750124E+01   -0.527629022821808835E+01    0.261107572405210986E+01
    0.300305018565448723E+00   -0.445235205027985170E+01   -0.549070525650336450E+01    0.276020492084639901E+01
    0.300305018565448723E+00   -0.445235205027985170E+01   -0.549070525650336450E+01    0.276020492084639901E+01
    0.300183575752726195E+00   -0.445264060781368087E+01   -0.550318737352106524E+01    0.278204285066143875E+01
    0.300183575752726195E+00   -0.445264060781368087E+01   -0.550318737352106524E+01    0.278204285066143875E+01
    0.300376143904955484E+00   -0.444297010469321574E+01   -0.538447048891815516E+01    0.273729014390013647E+01
    0.300376143904955484E+00   -0.444297010469321574E+01   -0.538447048891815516E+01    0.273729014390013647E+01
    0.300371262682863127E+00   -0.444925309470397856E+01   -0.528195046631001475E+01    0.270930687150139082E+01
    0.300338043021073309E+00   -0.447258571171611852E+01   -0.527385000199827214E+01    0.267443486289085586E+01
    0.300338043021073309E+00   -0.447258571171611852E+01   -0.527385000199827214E+01    0.267443486289085586E+01
    0.300264362882248226E+00   -0.449875611553572607E+01   -0.528867790459015286E+01    0.262902889419181296E+01
    0.300386473615964211E+00   -0.445735265924294666E+01   -0.545304179776273656E+01    0.272214836052289177E+01
    0.300386473615964211E+00   -0.445735265924294666E+01   -0.545304179776273656E+01    0.272214836052289177E+01
    0.300258607851007497E+00   -0.448323326228903696E+01   -0.524501482059563351E+01    0.266397492724831464E+01
    0.300535290014572520E+00   -0.447864115061076795E+01   -0.548473060483734542E+01    0.261837607491672530E+01
    0.300350976105893230E+00   -0.444995273582462492E+01   -0.540071193692011065E+01    0.273668589695100550E+01
    0.300350976105893230E+00   -0.444995273582462492E+01   -0.540071193692011065E+01    0.273668589695100550E+01
    0.300262952741354783E+00   -0.449175989603095971E+01   -0.569354263909066560E+01    0.269977731722671521E+01
    0.300262952741354783E+00   -0.449175989603095971E+01   -0.569354263909066560E+01    0.269977731722671521E+01
    0.300338749175080133E+00   -0.444099787686877789E+01   -0.559102184155352244E+01    0.278980980087954178E+01
    0.300338749175080133E+00   -0.444099787686877789E+01   -0.559102184155352244E+01    0.278980980087954178E+01
    0.300364138725797869E+00   -0.442878032134224320E+01   -0.583426194501383666E+01    0.284670135115778988E+01
    0.300364138725797869E+00   -0.442878032134224320E+01   -0.583426194501383666E+01    0.284670135115778988E+01
    0.300482261598419509E+00   -0.444003102523410931E+01   -0.528997135980295408E+01    0.268557634411963742E+01
    0.300283688479482447E+00   -0.447550183309773075E+01   -0.599091934536537618E+01    0.277837391603258821E+01
    0.300283688479482447E+00   -0.447550183309773075E+01   -0.599091934536537618E+01    0.277837391603258821E+01
    0.300296380977873922E+00   -0.447701773915053991E+01   -0.562595846995898619E+01    0.272670924641444623E+01
    0.300296380977873922E+00   -0.447701773915053991E+01   -0.562595846995898619E+01    0.272670924641444623E+01
    0.300563666587545686E+00   -0.446598929561400837E+01   -0.544904877807127885E+01    0.263123329112368287E+01
    0.300454749232225538E+00   -0.443300457351814092E+01   -0.534010641143796860E+01    0.271471791710096566E+01
    0.300454749232225538E+00   -0.443300457351814092E+01   -0.534010641143796860E+01    0.271471791710096566E+01
    0.300350948408887042E+00   -0.445344096039753978E+01   -0.540475932621685562E+01    0.273142705558122678E+01
    0.300350948408887042E+00   -0.445344096039753978E+01   -0.540475932621685562E+01    0.273142705558122678E+01
    0.300466194594172620E+00   -0.445244547387500766E+01   -0.599194302489362851E+01    0.278627179262077451E+01
    0.300466194594172620E+00   -0.445244547387500766E+01   -0.599194302489362851E+01    0.278627179262077451E+01
    0.300315647893281301E+00   -0.444342469664494200E+01   -0.597092087793459747E+01    0.285354316455568080E+01
    0.300315647893281301E+00   -0.444342469664494200E+01   -0.597092087793459747E+01    0.285354316455568080E+01
    0.300332042866177262E+00   -0.446869067999149916E+01   -0.557373458119823173E+01    0.273183963218942205E+01
    0.300332042866177262E+00   -0.446869067999149916E+01   -0.557373458119823173E+01    0.273183963218942205E+01
    0.300520112355665225E+00   -0.443888925298777615E+01   -0.583242959202436140E+01    0.277144028462549308E+01
    0.300520112355665225E+00   -0.443888925298777615E+01   -0.583242959202436140E+01    0.277144028462549308E+01
    0.300557748888524490E+00   -0.445572073765330146E+01   -0.550630004895098235E+01    0.266611442521803754E+01
    0.300557748888524490E+00   -0.445572073765330146E+01   -0.550630004895098235E+01    0.266611442521803754E+01
    0.300312425223750512E+00   -0.442297731226851898E+01   -0.584185182263023428E+01    0.286985634814067492E+01
    0.300312425223750512E+00   -0.442297731226851898E+01   -0.584185182263023428E+01    0.286985634814067492E+01
    0.300220929317644492E+00   -0.445460810224764359E+01   -0.534275251998529122E+01    0.274482566049908883E+01
    0.300220929317644492E+00   -0.445460810224764359E+01   -0.534275251998529122E+01    0.274482566049908883E+01
    0.300195709846541203E+00   -0.446295251009798832E+01   -0.571609691711194934E+01    0.279327788813053424E+01
    0.300195709846541203E+00   -0.446295251009798832E+01   -0.571609691711194934E+01    0.279327788813053424E+01
    0.300518176054427599E+00   -0.447921106027200278E+01   -0.556965113652674670E+01    0.263617009206385378E+01
    0.300518176054427599E+00   -0.447921106027200278E+01   -0.556965113652674670E+01    0.263617009206385378E+01
    0.300372710407649290E+00   -0.443772011814513068E+01   -0.542202743422384970E+01    0.275294390303281489E+01
    0.300381094152015693E+00   -0.448437425043111659E+01   -0.552751209742701199E+01    0.266987111824690659E+01
    0.300192822976553253E+00   -0.446344701690876011E+01   -0.534129886107559759E+01    0.273244317161849226E+01
    0.300228543789968938E+00   -0.447585188109293508E+01   -0.479831020893792370E+01    0.260233318382837098E+01
    0.300228543789968938E+00   -0.447585188109293508E+01   -0.479831020893792370E+01    0.260233318382837098E+01
    0.300319578676232823E+00   -0.451022444670434730E+01   -0.486508214872469846E+01    0.252463519770288158E+01
    0.300319578676232823E+00   -0.451022444670434730E+01   -0.486508214872469846E+01    0.252463519770288158E+01
    0.300253398905035662E+00   -0.447825098249473452E+01   -0.464753158942881761E+01    0.256258810379197488E+01
    0.300259033639907635E+00   -0.451394258474051124E+01   -0.493678569780254684E+01    0.253942534992903424E+01
    0.300259033639907635E+00   -0.451394258474051124E+01   -0.493678569780254684E+01    0.253942534992903424E+01
    0.300513557078643190E+00   -0.443119901129835458E+01   -0.506178219393331918E+01    0.262881698648922191E+01
    0.300513557078643190E+00   -0.443119901129835458E+01   -0.506178219393331918E+01    0.262881698648922191E+01
    0.300639775865943426E+00   -0.444279385332523979E+01   -0.494163954614019385E+01    0.253074663293715263E+01
    0.300568938367373584E+00   -0.445197606482414887E+01   -0.515097317595185267E+01    0.260252395724103902E+01
    0.300636114513501529E+00   -0.446094824734148165E+01   -0.509427535647125396E+01    0.254181624891577451E+01
    0.300636114513501529E+00   -0.446094824734148165E+01   -0.509427535647125396E+01    0.254181624891577451E+01
    0.300612515431451788E+00   -0.446768255268951453E+01   -0.503995835721414220E+01    0.253239365708042641E+01
    0.300612515431451788E+00   -0.446768255268951453E+01   -0.503995835721414220E+01    0.253239365708042641E+01
    0.300580840493537227E+00   -0.444741504123832776E+01   -0.531312055538944072E+01    0.263567912027530715E+01
    0.300085908757732500E+00   -0.447564639305213774E+01   -0.500642050537141969E+01    0.265542090406326281E+01
    0.300044893508318922E+00   -0.451294430676707048E+01   -0.493817194797147518E+01    0.256244059652222811E+01
    0.300085802769313292E+00   -0.447106149634306416E+01   -0.466179640932123629E+01    0.258854426687110051E+01
    0.300085802769313292E+00   -0.447106149634306416E+01   -0.466179640932123629E+01    0.258854426687110051E+01
    0.300014455283293180E+00   -0.446835336291698404E+01   -0.491882823133606983E+01    0.264663558596041026E+01
    0.300014455283293180E+00   -0.446835336291698404E+01   -0.491882823133606983E+01    0.264663558596041026E+01
    0.300145194807530158E+00   -0.447309399413026920E+01   -0.485816703228793667E+01    0.262771267087707905E+01
    0.300102715530580322E+00   -0.447098544615736593E+01   -0.498815804724124412E+01    0.265928621616510785E+01
    0.300102715530580322E+00   -0.447098544615736593E+01   -0.498815804724124412E+01    0.265928621616510785E+01
    0.300027887344138267E+00   -0.447187094894203696E+01   -0.497882919228873799E+01    0.265484796334729278E+01
    0.300027887344138267E+00   -0.447187094894203696E+01   -0.497882919228873799E+01    0.265484796334729278E+01
    0.299982740492129418E+00   -0.446185054520186419E+01   -0.492288454830547373E+01    0.265262936620105139E+01
    0.299989858673413545E+00   -0.447020443946681478E+01   -0.485269189413461888E+01    0.262793495761172924E+01
    0.299989858673413545E+00   -0.447020443946681478E+01   -0.485269189413461888E+01    0.262793495761172924E+01
    0.300551307600435025E+00   -0.453526465859121242E+01   -0.549874105283848902E+01    0.242431565317305209E+01
    0.300433740948627404E+00   -0.444971488299667328E+01   -0.467200723783555283E+01    0.254980208690968757E+01
    0.300433740948627404E+00   -0.444971488299667328E+01   -0.467200723783555283E+01    0.254980208690968757E+01
    0.300372200214851726E+00   -0.454671225556456982E+01   -0.489086225015778009E+01    0.240306543822972918E+01
    0.300666553547135840E+00   -0.443462517871502815E+01   -0.580282396570596237E+01    0.269926742797401564E+01
    0.300210276104944496E+00   -0.444068135602098835E+01   -0.510775689371474950E+01    0.271405313631971046E+01
    0.300210276104944496E+00   -0.444068135602098835E+01   -0.510775689371474950E+01    0.271405313631971046E+01
    0.300086320432403686E+00   -0.447489593752994352E+01   -0.454883494651782705E+01    0.255777330992452789E+01
    0.300086320432403686E+00   -0.447489593752994352E+01   -0.454883494651782705E+01    0.255777330992452789E+01
    0.300571749815804923E+00   -0.442286305980196914E+01   -0.581828176428507060E+01    0.277326479386307589E+01
    0.300571749815804923E+00   -0.442286305980196914E+01   -0.581828176428507060E+01    0.277326479386307589E+01
    0.300346616152573409E+00   -0.444739442237810323E+01   -0.468016895686609757E+01    0.257841885600345488E+01
    0.300346616152573409E+00   -0.444739442237810323E+01   -0.468016895686609757E+01    0.257841885600345488E+01
    0.301117110110636965E+00   -0.447038531503427095E+01   -0.480898755932314437E+01    0.208394274396486878E+01
    0.301212725949205895E+00   -0.448733196555333702E+01   -0.481669303723832343E+01    0.194372252195069928E+01
    0.301259695858442034E+00   -0.446298353567273587E+01   -0.487325811840857792E+01    0.195115534140117797E+01
    0.301127146004668778E+00   -0.449265489232722359E+01   -0.479121344000385019E+01    0.202133090501416879E+01
    0.301287521062300168E+00   -0.446296008165281854E+01   -0.462715878441387751E+01    0.186640959305981635E+01
    0.301215776371398236E+00   -0.449065938456440605E+01   -0.474938339625787531E+01    0.192079920176002705E+01
    0.301317658935808919E+00   -0.445323022145110059E+01   -0.483130306209865701E+01    0.188832791013368784E+01
    0.301167610136576613E+00   -0.449685265882961005E+01   -0.463659936917527027E+01    0.194105860117067097E+01
    0.301274429164238300E+00   -0.444848245650162877E+01   -0.478457927611907152E+01    0.193673416556575306E+01
    0.301264832794130966E+00   -0.448925645738115531E+01   -0.495446921798513529E+01    0.189920791395672506E+01
    0.301276313660312378E+00   -0.444244480576574219E+01   -0.450834126331356089E+01    0.187000875792818322E+01
    0.301186829609941531E+00   -0.444185500845841386E+01   -0.478081296513903009E+01    0.204289155815725465E+01
