    0.300295912548369237E+00   -0.379888534852887449E+01   -0.559698761268753220E+01    0.493787999572208314E+01
    0.300121919906672419E+00   -0.382027910077616628E+01   -0.594819113455615867E+01    0.484220293206844588E+01
    0.300484370641461329E+00   -0.383888538388409906E+01   -0.564157839399415195E+01    0.452585987123572853E+01
    0.299758858432634834E+00   -0.380292775145806239E+01   -0.468906057180280200E+01    0.445553582960728178E+01
    0.299959911302091264E+00   -0.381941969511107438E+01   -0.443498187179793746E+01    0.461150567859166571E+01
    0.300321503573520443E+00   -0.383194564102192814E+01   -0.418728161358219086E+01    0.457314446710878908E+01
    0.300441092717527003E+00   -0.378229159673127402E+01   -0.538569823839175932E+01    0.456263821475115972E+01
    0.299907054998979516E+00   -0.387435121411658034E+01   -0.440465423919403687E+01    0.453933484848947888E+01
    0.299404737771563068E+00   -0.382605191198555339E+01   -0.515135877248274365E+01    0.479231630995915570E+01
    0.300335475981254263E+00   -0.381673240442354711E+01   -0.492695324838285487E+01    0.484886206322477697E+01
    0.299743899051013729E+00   -0.386179259494700133E+01   -0.432394145715356615E+01    0.469325770128878617E+01
    0.300262678424325247E+00   -0.377862327000883447E+01   -0.563554872600045886E+01    0.470093501633434929E+01
    0.300414226523855465E+00   -0.382634105439095062E+01   -0.489217849045415498E+01    0.484734968630637031E+01
    0.300081725327639104E+00   -0.384651317968550810E+01   -0.473214985421167622E+01    0.484375629485884041E+01
    0.299435973564208757E+00   -0.382344602820714563E+01   -0.583898365520456863E+01    0.473671289791920636E+01
    0.299961335508602767E+00   -0.386371986839675152E+01   -0.447911429663874827E+01    0.468931470034034525E+01
    0.299361797891619597E+00   -0.383557282949014144E+01   -0.539309104502436476E+01    0.467938160478879261E+01
    0.300354657241283740E+00   -0.382697783709132366E+01   -0.442155614345024262E+01    0.467566830287894231E+01
    0.299916538029221968E+00   -0.381650666290380514E+01   -0.493638784085640481E+01    0.489058977304795839E+01
    0.300337412868433185E+00   -0.385387832450090695E+01   -0.531272527746162648E+01    0.446326580737198331E+01
    0.299993981514267483E+00   -0.379262905738377931E+01   -0.543225591245135142E+01    0.485456476589444730E+01
    0.299949008379420012E+00   -0.381704592302089374E+01   -0.543123194655236929E+01    0.499259112518877579E+01
    0.300674256889957525E+00   -0.379976600174271351E+01   -0.587527627232121930E+01    0.477134890458219996E+01
    0.299289142610798475E+00   -0.383501751657869061E+01   -0.480121271186728205E+01    0.465616010863782570E+01
    0.300373774282413963E+00   -0.386364515895646132E+01   -0.449276538098138012E+01    0.460092003826471885E+01
    0.299838079114806755E+00   -0.386864051800152797E+01   -0.403485412072905625E+01    0.462796123394943848E+01
    0.300883999125658164E+00   -0.382008083649673758E+01   -0.509864726948846947E+01    0.457224886310399459E+01
    0.299903012764857368E+00   -0.387466233595527676E+01   -0.403984173767648969E+01    0.458260767081917386E+01
    0.299640047637465989E+00   -0.387136581271708913E+01   -0.385762858054014535E+01    0.451588038212504994E+01
    0.299388000044899738E+00   -0.380836802274284647E+01   -0.513892221701462670E+01    0.470025286268686848E+01
    0.300027541691787636E+00   -0.382984358971403438E+01   -0.413088464401093347E+01    0.451794069187645597E+01
    0.300077378161050567E+00   -0.380482459325696176E+01   -0.484933324973643565E+01    0.469438667817434663E+01
    0.300550810861833995E+00   -0.378355271165843732E+01   -0.585721310012562046E+01    0.476947606181701289E+01
    0.300550810861833995E+00   -0.378355271165843732E+01   -0.585721310012562046E+01    0.476947606181701289E+01
    0.300562533328497083E+00   -0.381357787361954514E+01   -0.520068782519387529E+01    0.481194590493735763E+01
    0.300354063123532300E+00   -0.385711764316331696E+01   -0.482615040655230310E+01    0.462023742075636967E+01
    0.300203810060090726E+00   -0.378883126919959778E+01   -0.563553562094474447E+01    0.487929744806153476E+01
    0.300765733224945764E+00   -0.379541929812449652E+01   -0.596705054772837240E+01    0.470216767143314573E+01
    0.299577080277336150E+00   -0.379256194142616110E+01   -0.535840884203775136E+01    0.470207801406073411E+01
    0.300244421370654435E+00   -0.384525978129194979E+01   -0.530964259486032120E+01    0.467785204170429125E+01
    0.300524066978451854E+00   -0.385769868469763022E+01   -0.404106350141582915E+01    0.455798465001662745E+01
    0.299285707009535717E+00   -0.384059733688845295E+01   -0.444241815035600762E+01    0.454872536776007408E+01
    0.300299279693322152E+00   -0.381115189295142986E+01   -0.568708163955753587E+01    0.494696583914374077E+01
    0.299348012494972782E+00   -0.383692333723550494E+01   -0.458551745290529311E+01    0.463794112837864780E+01
    0.300646410874466419E+00   -0.380353609532760295E+01   -0.538963521314966787E+01    0.475882402548533712E+01
    0.300693944503680921E+00   -0.382629330576754079E+01   -0.461508614074492307E+01    0.461204467742250390E+01
    0.300429452395099605E+00   -0.381117445345248740E+01   -0.585170047011548977E+01    0.486715149149196868E+01
    0.299578368458295830E+00   -0.381500361601584093E+01   -0.561415798354435580E+01    0.491378517962612804E+01
    0.299578368458295830E+00   -0.381500361601584093E+01   -0.561415798354435580E+01    0.491378517962612804E+01
    0.299341631896216154E+00   -0.385011762006454372E+01   -0.534578577745526839E+01    0.445756317651738243E+01
    0.299826032932470066E+00   -0.380263402140401308E+01   -0.538098793679822762E+01    0.492828809450629635E+01
    0.299826032932470066E+00   -0.380263402140401308E+01   -0.538098793679822762E+01    0.492828809450629635E+01
    0.300226774851804823E+00   -0.385487191816858044E+01   -0.449553345151865624E+01    0.475364824693150823E+01
    0.300776758122933197E+00   -0.383114722527057161E+01   -0.529707685575739706E+01    0.458291584603319002E+01
    0.299251259978456308E+00   -0.382894520310593478E+01   -0.497617253683540639E+01    0.466312761972742429E+01
    0.299413162970053215E+00   -0.380349237743784130E+01   -0.517268676554849183E+01    0.467377970825085409E+01
    0.299413162970053215E+00   -0.380349237743784130E+01   -0.517268676554849183E+01    0.467377970825085409E+01
    0.299114776758327483E+00   -0.379582457118459615E+01   -0.559800181337652258E+01    0.454159690243824254E+01
    0.300114581822366278E+00   -0.385622625998997215E+01   -0.431196560613755597E+01    0.475459716315815673E+01
    0.300056015747971638E+00   -0.380214362214933388E+01   -0.537519105504404671E+01    0.494151239341961634E+01
    0.300056015747971638E+00   -0.380214362214933388E+01   -0.537519105504404671E+01    0.494151239341961634E+01
    0.299981171380418632E+00   -0.378433740051167078E+01   -0.579631900403511402E+01    0.489603712602008478E+01
    0.299637803939319269E+00   -0.383434663787408248E+01   -0.517284234993737702E+01    0.485842887462491646E+01
    0.300474290343292261E+00   -0.383885221168977431E+01   -0.519703816644499117E+01    0.472159626736644711E+01
    0.299835718907904170E+00   -0.385690904463297102E+01   -0.389578484265102709E+01    0.459240216567479287E+01
    0.299486732539350042E+00   -0.379546587521674539E+01   -0.524104663864120823E+01    0.463194685561526054E+01
    0.299658368956757459E+00   -0.379007287578799357E+01   -0.577284237220898788E+01    0.488792040424624741E+01
    0.300383173279278659E+00   -0.380814055123708073E+01   -0.571598430928269430E+01    0.492468461095609733E+01
    0.300077957019103170E+00   -0.378847238008195220E+01   -0.577562454703957862E+01    0.493683315068020878E+01
    0.299669980938910230E+00   -0.384889728447755175E+01   -0.438910353358093097E+01    0.474789747743675861E+01
    0.300773277432783370E+00   -0.380882433490385619E+01   -0.521101494103742002E+01    0.465661178767749462E+01
    0.299482175571335330E+00   -0.383030022563729844E+01   -0.490941787914973204E+01    0.479829941229453016E+01
    0.300389180997653271E+00   -0.383968112613608703E+01   -0.404097343814480769E+01    0.453144411791439072E+01
    0.300008320141084750E+00   -0.383118831158262019E+01   -0.430245666836972784E+01    0.468346417816608707E+01
    0.299619810928446861E+00   -0.384724349857971859E+01   -0.527063064745995558E+01    0.466467591044670460E+01
    0.299866355283102681E+00   -0.382693324288796788E+01   -0.498253000451462214E+01    0.493803689371075016E+01
    0.299866355283102681E+00   -0.382693324288796788E+01   -0.498253000451462214E+01    0.493803689371075016E+01
    0.299908210042651890E+00   -0.376672508011653484E+01   -0.590884451667036092E+01    0.461421124806631777E+01
    0.300263676699774607E+00   -0.383427165444297735E+01   -0.567299154299007036E+01    0.470100255221473251E+01
    0.300263676699774607E+00   -0.383427165444297735E+01   -0.567299154299007036E+01    0.470100255221473251E+01
    0.300132797359650649E+00   -0.383699936346065495E+01   -0.576387335936153189E+01    0.463964946980915549E+01
    0.300666299949343463E+00   -0.384924211686637108E+01   -0.419456262628374521E+01    0.453608737473111123E+01
    0.300672443334705386E+00   -0.384339764147689866E+01   -0.435647650194906966E+01    0.458456323888369699E+01
    0.300292937025509798E+00   -0.386601318082648060E+01   -0.480968965436689277E+01    0.448154366223530420E+01
    0.300454198221579261E+00   -0.381355719456040809E+01   -0.521084953637281867E+01    0.486817951551703132E+01
    0.300178452270971230E+00   -0.378621269000826288E+01   -0.538307029531010350E+01    0.470852531806216223E+01
    0.299228271711533322E+00   -0.383032568263207018E+01   -0.450952551029627990E+01    0.446993462462533397E+01
    0.300308515227041051E+00   -0.382390439535614135E+01   -0.468113394796121618E+01    0.480509347109207674E+01
    0.299581603338469338E+00   -0.382700098179652581E+01   -0.507305644424211444E+01    0.487186306129941649E+01
    0.299402370777796689E+00   -0.384015541886954548E+01   -0.476707263331774911E+01    0.471584092141083389E+01
    0.299742985544638796E+00   -0.380117593216486416E+01   -0.589067432461831597E+01    0.498473481552141706E+01
    0.299990895214925224E+00   -0.378136162901981976E+01   -0.570207494818507588E+01    0.480967453195366090E+01
    0.299904724857245786E+00   -0.386062669348251841E+01   -0.505253359003612612E+01    0.454940097628693074E+01
    0.300533803406981936E+00   -0.379395850615971941E+01   -0.532452641581313735E+01    0.470220983727205777E+01
    0.300107868136082812E+00   -0.381239444187468202E+01   -0.553158568967608133E+01    0.499533127741316463E+01
    0.300107868136082812E+00   -0.381239444187468202E+01   -0.553158568967608133E+01    0.499533127741316463E+01
    0.300596085172654182E+00   -0.380073776548629372E+01   -0.558052159451638907E+01    0.481141066097218850E+01
    0.300007146674279634E+00   -0.384575701797604008E+01   -0.416419767073525904E+01    0.471707716818330525E+01
    0.300424106555171710E+00   -0.377994643610542980E+01   -0.543275050254144354E+01    0.454902772135616118E+01
    0.300494330381472163E+00   -0.381581294325404308E+01   -0.578964105035599630E+01    0.480883682436622717E+01
    0.299142369371475481E+00   -0.383807192687738219E+01   -0.537009752678104313E+01    0.450247171989772799E+01
    0.299765603834895367E+00   -0.379186590949982527E+01   -0.496711100489165425E+01    0.445210225054446074E+01
    0.299654992909957785E+00   -0.381809911750542419E+01   -0.500009968459613585E+01    0.486256390548905593E+01
    0.299865346926687260E+00   -0.383586289715006412E+01   -0.448411754683126951E+01    0.481169473858654584E+01
    0.300445120171607127E+00   -0.386514027671979221E+01   -0.412957094360090426E+01    0.457628953305302488E+01
    0.299570178819483446E+00   -0.385395552055018431E+01   -0.389825980390183036E+01    0.448609495832375504E+01
    0.299247424220768887E+00   -0.381147319505113025E+01   -0.481935502589270115E+01    0.444873560991678563E+01
    0.299730004179054266E+00   -0.384167573571853893E+01   -0.497060804879176388E+01    0.484427265292543829E+01
    0.299730004179054266E+00   -0.384167573571853893E+01   -0.497060804879176388E+01    0.484427265292543829E+01
    0.300342651782277148E+00   -0.385196981082755929E+01   -0.422238370279653275E+01    0.470062928003566505E+01
    0.300150920202833016E+00   -0.388225796060477446E+01   -0.376991692668469280E+01    0.447105654060417823E+01
    0.300155096792635467E+00   -0.383352479386365452E+01   -0.496680992692865964E+01    0.491498420106965916E+01
    0.300155096792635467E+00   -0.383352479386365452E+01   -0.496680992692865964E+01    0.491498420106965916E+01
    0.300450919692775487E+00   -0.386430632381698302E+01   -0.377227932890923068E+01    0.447503076070702299E+01
    0.299161717690490880E+00   -0.378414489002960597E+01   -0.567921600865137854E+01    0.445329117934715590E+01
    0.300323223492337421E+00   -0.382842580135335808E+01   -0.561588328979363993E+01    0.479581846591477223E+01
    0.300323223492337421E+00   -0.382842580135335808E+01   -0.561588328979363993E+01    0.479581846591477223E+01
    0.300045374067535675E+00   -0.383217570487121151E+01   -0.551271714862541007E+01    0.484992732199398979E+01
    0.300045374067535675E+00   -0.383217570487121151E+01   -0.551271714862541007E+01    0.484992732199398979E+01
    0.300839790365153792E+00   -0.383007923834815056E+01   -0.444455255269396865E+01    0.445091995201117285E+01
    0.300138377879718476E+00   -0.379898214245868981E+01   -0.510411066711743366E+01    0.476728104808960751E+01
    0.300138377879718476E+00   -0.379898214245868981E+01   -0.510411066711743366E+01    0.476728104808960751E+01
    0.299820241819918509E+00   -0.387112657762697854E+01   -0.379529361781662145E+01    0.454594072568156982E+01
    0.300761432207844404E+00   -0.377248807227744543E+01   -0.589355542942637101E+01    0.449114670136886751E+01
    0.299170480029059604E+00   -0.383797969805824568E+01   -0.456596296238188071E+01    0.449772766798825430E+01
    0.299905804830320033E+00   -0.384504325474070452E+01   -0.430718591458518318E+01    0.477407556113495168E+01
    0.300437798720093519E+00   -0.383106332390760418E+01   -0.578250561903380778E+01    0.462843676914858548E+01
    0.299954379908083268E+00   -0.384451258026107023E+01   -0.480530989501612282E+01    0.486207081540226049E+01
    0.299527690237408328E+00   -0.379340504518121513E+01   -0.592232922837135511E+01    0.489130046862886481E+01
    0.299748995427801923E+00   -0.378004058084788319E+01   -0.547727129176011474E+01    0.459216268070627009E+01
    0.300500451264172908E+00   -0.382508937392064041E+01   -0.426047242859623587E+01    0.447297417222483151E+01
    0.300416701026531507E+00   -0.384240689053107953E+01   -0.541647527750349589E+01    0.460990108404727472E+01
    0.300284296601968537E+00   -0.383430301044455302E+01   -0.510980403616180467E+01    0.486975895569303230E+01
    0.300882593644551999E+00   -0.382332422674138250E+01   -0.538057422342374103E+01    0.454765682261704640E+01
    0.300630725247610031E+00   -0.380584736198704565E+01   -0.548150787959805097E+01    0.479324150515358216E+01
    0.300969354967766556E+00   -0.380968189129232826E+01   -0.566140839792744988E+01    0.450926975304334920E+01
    0.300620077607024194E+00   -0.382927913203598447E+01   -0.564172419629652211E+01    0.461173334692985470E+01
    0.299411827887375415E+00   -0.384695694902581575E+01   -0.446379725219365575E+01    0.464874880160863491E+01
    0.299776753532217610E+00   -0.379675105691491943E+01   -0.542460580914234392E+01    0.487237796270971391E+01
    0.300367685914203097E+00   -0.379941427705871426E+01   -0.519623632162600035E+01    0.478113383437240635E+01
    0.300546719058443601E+00   -0.382590585157558749E+01   -0.492616667780906159E+01    0.479010000779014877E+01
    0.300554063332273302E+00   -0.384738324341241800E+01   -0.461565111006805662E+01    0.467921539951241527E+01
    0.300077543575835270E+00   -0.383074515269825078E+01   -0.578291029931558409E+01    0.475855948311126475E+01
    0.300358354271840766E+00   -0.377487911042044644E+01   -0.570975245073179316E+01    0.464375134755681351E+01
    0.299917404080154326E+00   -0.382783929908705023E+01   -0.537295752055615861E+01    0.493669056735011313E+01
    0.300329060781638901E+00   -0.379148320839039954E+01   -0.578632196341201244E+01    0.491792399794049118E+01
    0.300717019784943862E+00   -0.381511889740379662E+01   -0.555047595303239305E+01    0.471673643075421722E+01
    0.300717019784943862E+00   -0.381511889740379662E+01   -0.555047595303239305E+01    0.471673643075421722E+01
    0.300414500043818533E+00   -0.385563595760028122E+01   -0.424805176577750920E+01    0.466777972912507888E+01
    0.299806401918981003E+00   -0.386776481706350772E+01   -0.407582141175491053E+01    0.463533475275440399E+01
    0.300360705460298194E+00   -0.385221800764176514E+01   -0.536978881923094864E+01    0.445705576974299866E+01
    0.299509031570124429E+00   -0.382327551489069517E+01   -0.502010017633285255E+01    0.482695414279296386E+01
    0.299509031570124429E+00   -0.382327551489069517E+01   -0.502010017633285255E+01    0.482695414279296386E+01
    0.299847268722381821E+00   -0.379114971849976712E+01   -0.521909385670920933E+01    0.467669904614439957E+01
    0.299662036196682802E+00   -0.386532762524556439E+01   -0.400981335511809345E+01    0.459524475151534695E+01
    0.301015635939328008E+00   -0.381328532565374800E+01   -0.559949148484211090E+01    0.445092532107267047E+01
    0.300057423734718720E+00   -0.383440799461514814E+01   -0.508814964734457575E+01    0.491732179115865620E+01
    0.300057423734718720E+00   -0.383440799461514814E+01   -0.508814964734457575E+01    0.491732179115865620E+01
    0.300688628702681704E+00   -0.382718001512736272E+01   -0.551778660121740039E+01    0.463674071012548072E+01
    0.299514965865523564E+00   -0.384808220140439250E+01   -0.403808275322877019E+01    0.451328704466585950E+01
    0.299384346595862050E+00   -0.381778154764021771E+01   -0.456892861448845977E+01    0.446317332860112614E+01
    0.299684072526934353E+00   -0.385521087728362577E+01   -0.431547564726289501E+01    0.471747868090950817E+01
    0.299684072526934353E+00   -0.385521087728362577E+01   -0.431547564726289501E+01    0.471747868090950817E+01
    0.300636775058325090E+00   -0.383119013176713530E+01   -0.486485107070367206E+01    0.472205306355453480E+01
    0.299852401994379514E+00   -0.382706143190918890E+01   -0.495606953098858938E+01    0.493151224604499205E+01
    0.299852401994379514E+00   -0.382706143190918890E+01   -0.495606953098858938E+01    0.493151224604499205E+01
    0.299565552531153967E+00   -0.383424193117845125E+01   -0.591075487901545138E+01    0.458505680709245933E+01
    0.299932228765754705E+00   -0.382691588339889144E+01   -0.449100545710880095E+01    0.475693786628753923E+01
    0.300413860875230865E+00   -0.386717691350430126E+01   -0.428821393184410304E+01    0.456712963145635786E+01
    0.299788278621776982E+00   -0.382369318218358778E+01   -0.483428812739785219E+01    0.487573681917748569E+01
    0.299837755899444003E+00   -0.381290965316201635E+01   -0.484451554028943132E+01    0.479289287940819886E+01
    0.299648530873315888E+00   -0.382010824172718610E+01   -0.505401978389772299E+01    0.488657739758293364E+01
    0.299676093730689763E+00   -0.382445451607318354E+01   -0.574328355828953097E+01    0.484635414312707447E+01
    0.298930444442695342E+00   -0.381140461311068623E+01   -0.583014813158115430E+01    0.444708326624069805E+01
    0.299619592393833512E+00   -0.382854409811618801E+01   -0.539127713568784728E+01    0.487058831255113667E+01
    0.299619592393833512E+00   -0.382854409811618801E+01   -0.539127713568784728E+01    0.487058831255113667E+01
    0.299663997816021654E+00   -0.387471843456282095E+01   -0.406188323021291797E+01    0.453567217064029649E+01
    0.299443285626025069E+00   -0.380271966257659955E+01   -0.579915411159646599E+01    0.486564879751321033E+01
    0.299715231701027429E+00   -0.383781582589291226E+01   -0.416712913927387252E+01    0.459965399571259326E+01
    0.299860532828843784E+00   -0.383086753904065347E+01   -0.500895749747314056E+01    0.493351980268518808E+01
    0.300560280459647777E+00   -0.382462120108342063E+01   -0.436376565019850382E+01    0.452365022785725746E+01
    0.300550101011104021E+00   -0.382989454732107681E+01   -0.564503030949770590E+01    0.464709614368886292E+01
    0.299550425582507773E+00   -0.381771449859463541E+01   -0.524777393819671900E+01    0.488121776821601383E+01
    0.299500453575957892E+00   -0.385478858044406536E+01   -0.510910441167008500E+01    0.455229142455000968E+01
    0.298969454911590882E+00   -0.381175655418671244E+01   -0.568593572908326195E+01    0.449110958868710775E+01
    0.299404836542224551E+00   -0.385609038012069494E+01   -0.401695243456164341E+01    0.447709773940796119E+01
    0.300643897803226756E+00   -0.379518925646895156E+01   -0.579361959139987714E+01    0.478570019196033591E+01
    0.300415235469045527E+00   -0.384520950819420282E+01   -0.465747337660862293E+01    0.476486860544493851E+01
    0.300341390022557497E+00   -0.387514001185610191E+01   -0.394962380117663692E+01    0.451160131343948656E+01
    0.300385178499569194E+00   -0.381457823676187147E+01   -0.564729483518014419E+01    0.490152277576795559E+01
    0.300385178499569194E+00   -0.381457823676187147E+01   -0.564729483518014419E+01    0.490152277576795559E+01
    0.299522249007691588E+00   -0.378716265870856628E+01   -0.568408308734143297E+01    0.475889813572797937E+01
    0.300560476340645644E+00   -0.381866997447079726E+01   -0.599934986367488587E+01    0.465982190094183757E+01
    0.299446430814616860E+00   -0.379931937465784308E+01   -0.509659697901015640E+01    0.457973132069571065E+01
    0.300555245672434579E+00   -0.382653535929413646E+01   -0.545205161247263437E+01    0.475311668972029544E+01
    0.300555245672434579E+00   -0.382653535929413646E+01   -0.545205161247263437E+01    0.475311668972029544E+01
    0.300597989302938018E+00   -0.378199049321381953E+01   -0.564844419998273217E+01    0.464279530803778062E+01
    0.300281222103408685E+00   -0.381550669686950084E+01   -0.473729158243743065E+01    0.475884814844409831E+01
    0.299159975735960093E+00   -0.384270474996549005E+01   -0.456903418593394939E+01    0.449678362247288099E+01
    0.299910665111098318E+00   -0.380980282424698480E+01   -0.521199643981251715E+01    0.494167505472880286E+01
    0.299555801873188587E+00   -0.382815151862660485E+01   -0.599755108762211808E+01    0.465120488288780809E+01
    0.300614246740669555E+00   -0.386594545929539546E+01   -0.429093946379305535E+01    0.447256044087493621E+01
    0.300330983424235254E+00   -0.383424664727967901E+01   -0.589297041376243502E+01    0.455612516321838257E+01
    0.300513354126173637E+00   -0.379099257789642152E+01   -0.506095408151332649E+01    0.448003040864120372E+01
    0.299776000326394121E+00   -0.386201120985557012E+01   -0.469454120164154709E+01    0.465259349260291177E+01
    0.300091793902372839E+00   -0.385569794967316426E+01   -0.441751957614453339E+01    0.476997977795640438E+01
    0.300504979055102484E+00   -0.378543800001707886E+01   -0.589674188812955524E+01    0.482155786116592644E+01
    0.300507408439783186E+00   -0.384777798666903426E+01   -0.537919445023457499E+01    0.447167385889845903E+01
    0.300149725218489094E+00   -0.385811373134903945E+01   -0.461645433170486896E+01    0.472233931352933389E+01
    0.299678833978661852E+00   -0.378527834605910840E+01   -0.563008834770891653E+01    0.477293482659985013E+01
    0.300188135040126369E+00   -0.380089571864016040E+01   -0.552766617504825053E+01    0.496026432852017241E+01
    0.299482240594923899E+00   -0.387050660828797177E+01   -0.444875057115090744E+01    0.448493227660005189E+01
    0.300103419312827246E+00   -0.387208575674777489E+01   -0.450588218026027754E+01    0.453588017179311542E+01
    0.300606626645268826E+00   -0.380190069564760513E+01   -0.515395451972266461E+01    0.468637592655310797E+01
    0.300036749690507643E+00   -0.386522417809452090E+01   -0.416881798598280273E+01    0.468230530220240837E+01
    0.300840992214108593E+00   -0.380610420705475683E+01   -0.559620709164233165E+01    0.464273206459537491E+01
    0.299547979797562425E+00   -0.380898987404268397E+01   -0.546710652866981306E+01    0.489568695761972084E+01
    0.300394488704483542E+00   -0.380041235630015883E+01   -0.473409465393464401E+01    0.445180633383412072E+01
    0.299810339598904407E+00   -0.386031514704415546E+01   -0.436371482309741765E+01    0.472115016144387489E+01
    0.300364935828664303E+00   -0.377908932678111231E+01   -0.533684109102724236E+01    0.446893184284427036E+01
    0.299257786889844057E+00   -0.383360543990351310E+01   -0.560665295718430379E+01    0.457537449785386219E+01
    0.300859349117615360E+00   -0.384388253923061818E+01   -0.462274783225084640E+01    0.448236917485627107E+01
    0.299665756812400430E+00   -0.380137409421798100E+01   -0.543370541359988479E+01    0.489008102481891171E+01
    0.299124717608462598E+00   -0.381408822051680829E+01   -0.527395285686229620E+01    0.458959635690558443E+01
    0.299236051651006862E+00   -0.381998305467050692E+01   -0.514451356938264048E+01    0.467278520649734297E+01
    0.299806128928336635E+00   -0.384451389201045934E+01   -0.416129647316602380E+01    0.468108187780326723E+01
    0.299961751608827376E+00   -0.380441403116076327E+01   -0.569653625150273513E+01    0.501075565482570795E+01
    0.299961751608827376E+00   -0.380441403116076327E+01   -0.569653625150273513E+01    0.501075565482570795E+01
    0.300602675782304152E+00   -0.386742999066725357E+01   -0.413193057940692210E+01    0.447001999996953359E+01
    0.299353896830190314E+00   -0.382598048298369076E+01   -0.560228773856734286E+01    0.472899948905670087E+01
    0.299723669999309050E+00   -0.382105275710389058E+01   -0.436666480148445846E+01    0.452154575215280907E+01
    0.300185754097721358E+00   -0.380024540340472861E+01   -0.474148698267217128E+01    0.449567864221374336E+01
    0.299853879041687588E+00   -0.381738951031418861E+01   -0.544379009994107754E+01    0.498393299442585658E+01
    0.299664880984694126E+00   -0.384338015272140598E+01   -0.509942027322379676E+01    0.478795938808249311E+01
    0.300047360616339964E+00   -0.379886626929888305E+01   -0.569267109563648699E+01    0.499552340454128530E+01
    0.300790338536773560E+00   -0.378349117368261822E+01   -0.586492089198154876E+01    0.461455906929665538E+01
    0.299493978612480283E+00   -0.380618895088008991E+01   -0.517030793225330321E+01    0.475440558962666415E+01
    0.300391186532177557E+00   -0.387256109431895457E+01   -0.447357911772944483E+01    0.444796449745661704E+01
    0.300531196982840809E+00   -0.383759181202751876E+01   -0.494326623143772359E+01    0.475210880142254055E+01
    0.299894035708220541E+00   -0.383110148457823652E+01   -0.486806184898853633E+01    0.492097185247932600E+01
    0.299894035708220541E+00   -0.383110148457823652E+01   -0.486806184898853633E+01    0.492097185247932600E+01
    0.299397951094303116E+00   -0.386585630868164554E+01   -0.463998706534367322E+01    0.447038736440068440E+01
    0.299633632186747378E+00   -0.386994983645495250E+01   -0.472802126445921367E+01    0.446432792715988569E+01
    0.299875466764010001E+00   -0.380453060669124810E+01   -0.527307814675085496E+01    0.491546511144450626E+01
    0.300244989118865602E+00   -0.381964326549692945E+01   -0.517163533068675996E+01    0.494338456595228415E+01
    0.300514676904403255E+00   -0.386501432840626968E+01   -0.449938901956344406E+01    0.450903962183705609E+01
    0.299415727990553548E+00   -0.386847150267334605E+01   -0.403943423407665314E+01    0.447244357721548980E+01
    0.300512243578393012E+00   -0.380132444792051594E+01   -0.590534601721244812E+01    0.486686281111067753E+01
    0.300535795141284146E+00   -0.383033982411028706E+01   -0.432619159551846000E+01    0.457860989051749812E+01
    0.299702270452242403E+00   -0.385548438745540345E+01   -0.418319429334738224E+01    0.468816268035383299E+01
    0.300140168263606844E+00   -0.379089948866412474E+01   -0.551188821541412732E+01    0.486384748951592716E+01
    0.299785497337734574E+00   -0.380003167813470988E+01   -0.530028709000972764E+01    0.485928824525863767E+01
    0.299066453228781670E+00   -0.382343581174109204E+01   -0.549962159819329699E+01    0.454894101463390044E+01
    0.300520745926185107E+00   -0.377056534757059048E+01   -0.566475375621723742E+01    0.445120500518108031E+01
    0.300545427469666226E+00   -0.377016650377809981E+01   -0.597705739755136634E+01    0.461968701908734758E+01
    0.300908986534536738E+00   -0.382539869777051234E+01   -0.496452888311706797E+01    0.453118698570376033E+01
    0.299642969556949357E+00   -0.386041190825812208E+01   -0.500132556218414592E+01    0.454088075435523297E+01
    0.299499345145184781E+00   -0.384405368768765765E+01   -0.518323749701990266E+01    0.469776895756614898E+01
    0.300324582693005604E+00   -0.386703268642680698E+01   -0.422607650623480158E+01    0.460884106944676031E+01
    0.300626029640721437E+00   -0.379158477744225486E+01   -0.549033994360692112E+01    0.469534260293652039E+01
    0.300359064586942504E+00   -0.378188067916610393E+01   -0.526039943835178114E+01    0.447841898409979322E+01
    0.300121686993507497E+00   -0.383389360453211125E+01   -0.553314358730059475E+01    0.480631407022905943E+01
    0.299962087941016864E+00   -0.382425294220554068E+01   -0.462062972032715091E+01    0.480985750767445985E+01
    0.299615850458840760E+00   -0.382156012730252659E+01   -0.496805966581930569E+01    0.485513721816283272E+01
    0.299962105254228228E+00   -0.386422600608755928E+01   -0.473679696512717285E+01    0.461435557502583737E+01
    0.300113563516734128E+00   -0.381089589313079102E+01   -0.499654582689131121E+01    0.487044451232842235E+01
    0.300719715900665596E+00   -0.380321447190240303E+01   -0.537042526438608281E+01    0.470328584676986594E+01
    0.300521814654117869E+00   -0.378099411517196149E+01   -0.596695779273116145E+01    0.478682096199903739E+01
    0.299569326250117285E+00   -0.382443733224738303E+01   -0.514728577382178276E+01    0.487773640486774696E+01
    0.299904678488534193E+00   -0.387339147511441340E+01   -0.358042963161173589E+01    0.445275376406735912E+01
    0.300112134684837439E+00   -0.385873578980459619E+01   -0.505907314202522596E+01    0.456634013055575849E+01
    0.300182981701262674E+00   -0.381885032593008056E+01   -0.458319131965178350E+01    0.471961855714024470E+01
    0.299827953738912856E+00   -0.379518607245490447E+01   -0.485575640764501060E+01    0.444756434639697051E+01
    0.300372908012206730E+00   -0.384254629318338736E+01   -0.429602617452964175E+01    0.471105900659163712E+01
