    0.300115102841752523E+00   -0.714296748487800670E+01   -0.442999675393085202E+01    0.598215744452999321E+01
    0.300082416814664188E+00   -0.739264794747593967E+01   -0.568892508937552854E+01    0.598539654124705223E+01
    0.300219755603797323E+00   -0.730076109518232919E+01   -0.599742715482126876E+01    0.596443343473764553E+01
    0.300161615747537747E+00   -0.722202889505834733E+01   -0.470439369390527684E+01    0.597565489520803261E+01
    0.300260713189351491E+00   -0.692293008599927528E+01   -0.515261722288878410E+01    0.595458911585055439E+01
    0.300255230046088561E+00   -0.706450883933584350E+01   -0.575665286778178853E+01    0.595596696498393108E+01
    0.300178446008720068E+00   -0.725471515710017201E+01   -0.572319707475883366E+01    0.597275486197090189E+01
    0.300201930293440722E+00   -0.728729225296751526E+01   -0.564652089367069365E+01    0.596823687188640140E+01
    0.300102440665569570E+00   -0.697480047661180080E+01   -0.384719310677118420E+01    0.598355550901945765E+01
    0.300116882245990202E+00   -0.721226318002212707E+01   -0.435581367825894716E+01    0.598194436359238679E+01
    0.300149253218812084E+00   -0.707676223305727792E+01   -0.506734320566457264E+01    0.597760998220664153E+01
    0.300253124472767974E+00   -0.718154269012777746E+01   -0.543035819896868066E+01    0.595648267517051000E+01
    0.300174413980780763E+00   -0.742133143817537366E+01   -0.485100613044117868E+01    0.597345968578354736E+01
    0.300058112921876119E+00   -0.754491978456043988E+01   -0.425164063021711769E+01    0.598711744292456327E+01
    0.300223256979593733E+00   -0.691848073788252105E+01   -0.440908112309876543E+01    0.596374577246164961E+01
    0.300241339858053569E+00   -0.746820715850672379E+01   -0.439430911816289616E+01    0.595938663804130542E+01
    0.300339688904907753E+00   -0.606589310936310788E+01   -0.469310954670739644E+01    0.593043067878409769E+01
    0.300228373320060526E+00   -0.587362267268025029E+01   -0.381560935770949960E+01    0.595889356241366297E+01
    0.300280195228752822E+00   -0.615156404425205316E+01   -0.435539801532186566E+01    0.594907323394653442E+01
    0.300218870991347864E+00   -0.547784589929929044E+01   -0.453440042331113169E+01    0.593659998469266537E+01
    0.300209369996582320E+00   -0.599528630041547128E+01   -0.407330833200222209E+01    0.596501439006204759E+01
    0.300331347439309670E+00   -0.609181056963287659E+01   -0.468832310742831204E+01    0.593333013710377433E+01
    0.300202694430466543E+00   -0.549238725983781251E+01   -0.468458304165725714E+01    0.594224322001755745E+01
    0.300235344391062531E+00   -0.580287937499105499E+01   -0.395410035597826681E+01    0.595560261347131181E+01
    0.300223721209287309E+00   -0.617639811743020228E+01   -0.466513454336977329E+01    0.596329355710689146E+01
    0.300244358993196903E+00   -0.586464331818764872E+01   -0.459020169313365489E+01    0.595554129163770618E+01
    0.300293477928563757E+00   -0.629000383169579536E+01   -0.479819567484563514E+01    0.594557626136648665E+01
    0.300244835554841050E+00   -0.557001719978743726E+01   -0.409064801659101551E+01    0.594030742343616680E+01
    0.300318190524989370E+00   -0.534995596516322180E+01   -0.458983992851778222E+01    0.588843639995422752E+01
    0.300357242877879960E+00   -0.569403154880763473E+01   -0.387952381017251158E+01    0.591645928635937501E+01
    0.300383033722362414E+00   -0.547781752032716529E+01   -0.446961185416983664E+01    0.589054133051975537E+01
    0.300234853188362349E+00   -0.601788462433364302E+01   -0.577922316026861882E+01    0.596009214953125710E+01
    0.300364721351379649E+00   -0.546250559545050418E+01   -0.585344783215390674E+01    0.589996582764783106E+01
    0.300292136270346566E+00   -0.540773907134724308E+01   -0.544339332076039817E+01    0.591283461909196184E+01
    0.300245994100457325E+00   -0.557703959828256757E+01   -0.502234570786579226E+01    0.594314071303329161E+01
    0.300252373411300899E+00   -0.608041640894054503E+01   -0.573282603867071661E+01    0.595624689151433628E+01
    0.300347264527796809E+00   -0.619546070441797170E+01   -0.557294257959725847E+01    0.592824920003730682E+01
    0.300336844633700140E+00   -0.600049165418194796E+01   -0.495687531633619916E+01    0.593102170245575522E+01
    0.300300316984928595E+00   -0.563323665822183361E+01   -0.566092435607205680E+01    0.593396148254996803E+01
    0.300202457817338897E+00   -0.550822950195669048E+01   -0.534419080299617466E+01    0.594648147150300943E+01
    0.300272766625894416E+00   -0.583154539445468956E+01   -0.592294310626212805E+01    0.594843307299869917E+01
    0.300281926463987991E+00   -0.608886108873616916E+01   -0.583464304800332378E+01    0.594846746954411731E+01
    0.300363035731539607E+00   -0.558079608709087616E+01   -0.580178409527549288E+01    0.591107115728164434E+01
    0.300362744474392485E+00   -0.589370786238866273E+01   -0.506279631760056947E+01    0.592101597344208397E+01
    0.300291502143536781E+00   -0.604445303446302074E+01   -0.567414769734227598E+01    0.594551606478797368E+01
    0.300289867457244508E+00   -0.584344966204954375E+01   -0.592943338681529486E+01    0.594394897822259960E+01
    0.300320421588375353E+00   -0.568436467856008321E+01   -0.534890777735918910E+01    0.593000716771057323E+01
    0.300346435655752197E+00   -0.573170254742350416E+01   -0.483497968543464207E+01    0.592288895489237088E+01
    0.300245172798421334E+00   -0.598005199008678456E+01   -0.544609537233151109E+01    0.595727979279065600E+01
    0.300411961759315727E+00   -0.575708976905044523E+01   -0.556003208902456780E+01    0.589990977084974055E+01
    0.300327889276924942E+00   -0.559865560600029877E+01   -0.515813233929412984E+01    0.592277622876989884E+01
    0.300288530572958845E+00   -0.645009450459379163E+01   -0.589808895801397526E+01    0.594704944960666282E+01
    0.300214210919041047E+00   -0.523716624581921142E+01   -0.578666449213057899E+01    0.588832859028906075E+01
    0.300043357233734931E+00   -0.574899425658900398E+01   -0.509381539346977075E+01    0.597952457778611901E+01
    0.300070628684579177E+00   -0.545609431970130920E+01   -0.431089301546157433E+01    0.594985438942535438E+01
    0.300068178295942400E+00   -0.567752224782431902E+01   -0.594257782519084099E+01    0.597636468067545934E+01
    0.300184472158649074E+00   -0.527095268813570250E+01   -0.403663894208338991E+01    0.588573525934875352E+01
    0.300189210568555020E+00   -0.559328583580021199E+01   -0.441289429677380340E+01    0.595437053300371399E+01
    0.300175120264931927E+00   -0.538068224003580031E+01   -0.372089958380029850E+01    0.591987461304183160E+01
    0.300116994175284646E+00   -0.554302549237223374E+01   -0.465515024767826624E+01    0.595999239897774835E+01
    0.300155098097190931E+00   -0.538583082254517720E+01   -0.401512742815641399E+01    0.592633374842080674E+01
    0.300182912296406257E+00   -0.579499175380511744E+01   -0.450547708486559628E+01    0.596632192513529880E+01
    0.300029178566252663E+00   -0.588449098364059253E+01   -0.417714943269347305E+01    0.598324328397637739E+01
    0.300143083585753478E+00   -0.606776482565856234E+01   -0.461791272842572820E+01    0.597719742159484113E+01
    0.300057213960980340E+00   -0.600139526301993520E+01   -0.531106382101239394E+01    0.598486527820885161E+01
    0.300052535610322746E+00   -0.529392769250935569E+01   -0.431241986955153322E+01    0.590853199952684616E+01
    0.300146843178599743E+00   -0.591245076691012983E+01   -0.557499664896445157E+01    0.597522977776612585E+01
    0.300114222822203680E+00   -0.546907134278512963E+01   -0.485045944078367874E+01    0.595168387974842616E+01
    0.300117673986458611E+00   -0.529962008777632310E+01   -0.430807895773546345E+01    0.590752548597858862E+01
    0.300191147218362819E+00   -0.557053639013745627E+01   -0.416119846342684774E+01    0.595126308852939179E+01
    0.300065949856836822E+00   -0.611469713839585971E+01   -0.437721434173206614E+01    0.598518167619057717E+01
    0.300123936681808590E+00   -0.549894513905707694E+01   -0.387669688058963047E+01    0.595059789699626140E+01
    0.300076392484193377E+00   -0.609108142115705675E+01   -0.481173565540099268E+01    0.598441228352184762E+01
    0.300157980212541309E+00   -0.588043967356453035E+01   -0.565379487733613306E+01    0.597312250817772306E+01
    0.300071406434570698E+00   -0.596582767922512591E+01   -0.552654829404636860E+01    0.598368456227598777E+01
    0.300049913648133770E+00   -0.550214990833947049E+01   -0.591219428688262116E+01    0.596369427501055416E+01
    0.300079989149060311E+00   -0.573422254136439591E+01   -0.416973079312968409E+01    0.597586606418374178E+01
    0.300183878173171437E+00   -0.580932144672396866E+01   -0.518859610392280768E+01    0.596711655127474128E+01
    0.300074442192342916E+00   -0.533543021867672884E+01   -0.591595179005399796E+01    0.593465325253222353E+01
    0.300203689360462489E+00   -0.572274066939550874E+01   -0.433112975106477727E+01    0.595964663256228189E+01
    0.300177366459574657E+00   -0.544283368149070501E+01   -0.490601655632763922E+01    0.594022959161180708E+01
    0.300108022025768140E+00   -0.605968172268862482E+01   -0.334033507569425359E+01    0.598095209953329743E+01
    0.300107684089664095E+00   -0.530816892305198884E+01   -0.256055525950664986E+01    0.588623152071248423E+01
    0.300438511654292029E+00   -0.605791603668916601E+01   -0.149160020348502886E+01    0.589163606336568524E+01
    0.300036428951177991E+00   -0.618644383400972497E+01   -0.137490362717964576E+01    0.598612711533898256E+01
    0.300306888082689349E+00   -0.573991808243129498E+01   -0.135407011278722500E+01    0.592943858369818688E+01
    0.300364853850021207E+00   -0.587968186549977379E+01   -0.133378084924610185E+01    0.591733720775369409E+01
    0.300340421041369043E+00   -0.592831566782593633E+01   -0.159138314673497749E+01    0.592734066260602788E+01
    0.300383209930429218E+00   -0.615340148464540881E+01   -0.140946844172667607E+01    0.591480467971898527E+01
    0.300037902209127738E+00   -0.533269214212705833E+01   -0.195077179129240008E+01    0.588731422013130690E+01
    0.300184242360555631E+00   -0.623581737218973942E+01   -0.309636332191115748E+01    0.597130296168289743E+01
    0.300305966109524369E+00   -0.624017579298026792E+01   -0.353971883682623822E+01    0.594175281752977735E+01
    0.300081537006716137E+00   -0.578369808503559302E+01   -0.189373801375735606E+01    0.597383300273724149E+01
    0.300074765392303100E+00   -0.562845595993086611E+01   -0.285518700536998926E+01    0.596556116688994020E+01
    0.300064627841205855E+00   -0.565876021615034297E+01   -0.333990080337627759E+01    0.597032463655039258E+01
    0.300296988046000191E+00   -0.564141385407116402E+01   -0.324427577277846613E+01    0.593075770251127743E+01
    0.300312347742771102E+00   -0.592745353557005039E+01   -0.316740439805588236E+01    0.593744527482417617E+01
    0.300227282660525896E+00   -0.553645327084710992E+01   -0.328687376901017947E+01    0.593725460253432580E+01
    0.300185358551839421E+00   -0.540137686564153530E+01   -0.228348572207305089E+01    0.590879187549463314E+01
    0.300183103118996319E+00   -0.572350415751696673E+01   -0.249986191654258683E+01    0.595996797838197434E+01
    0.300165171565175803E+00   -0.635514874678127484E+01   -0.218376957746113476E+01    0.597485040449075466E+01
    0.300254027167590143E+00   -0.576822189400462726E+01   -0.171585985291030596E+01    0.594623289688916845E+01
    0.300196128397954620E+00   -0.586786258727105814E+01   -0.203218857023086041E+01    0.596347118815860266E+01
    0.300113345390244479E+00   -0.551579933896626429E+01   -0.165069148204579186E+01    0.593895238841980078E+01
    0.300087062442155716E+00   -0.612781859863676637E+01   -0.208214672811955293E+01    0.598307080131669355E+01
    0.300107043591182288E+00   -0.533537006616555320E+01   -0.254792686482681585E+01    0.589774058736228657E+01
    0.300245762462674926E+00   -0.635349451134919896E+01   -0.196943141509190323E+01    0.595842525761069020E+01
    0.300368971631954917E+00   -0.568137104799401627E+01   -0.269282501284414399E+01    0.590931360404629569E+01
    0.300291639524294440E+00   -0.569923839183382341E+01   -0.161817005773806688E+01    0.593165695525137959E+01
    0.300322284052303379E+00   -0.582953508709412382E+01   -0.277026144429093124E+01    0.593180533484536099E+01
    0.300317201795855304E+00   -0.563126384076714004E+01   -0.240375650074404490E+01    0.592140613747973532E+01
    0.300306550148282836E+00   -0.610726764839950675E+01   -0.230162525039315469E+01    0.594089767324656304E+01
    0.300198118802944780E+00   -0.634718393562137173E+01   -0.210380719602597077E+01    0.596891268251324991E+01
    0.300365213431223910E+00   -0.624592615730089751E+01   -0.235819704424879006E+01    0.592190265630889101E+01
    0.300363873797259873E+00   -0.577218630962372714E+01   -0.188952909320461249E+01    0.591442950379263888E+01
    0.300292687023696103E+00   -0.562129811184488126E+01   -0.218575446682700125E+01    0.592655702883712543E+01
    0.300365465480462057E+00   -0.607797616560960030E+01   -0.290298805103264579E+01    0.592123578096186698E+01
    0.300083908125994503E+00   -0.635428881287285474E+01   -0.280280309533605321E+01    0.598480987582443458E+01
    0.300194104885184110E+00   -0.554024263698152808E+01   -0.325938981701745734E+01    0.594385174493266888E+01
    0.300157030170032146E+00   -0.550509444392437075E+01   -0.228579688574270179E+01    0.593784553516092117E+01
    0.300096987996494147E+00   -0.530334080054376322E+01   -0.325687336718571308E+01    0.589649503617184312E+01
    0.300193434234283629E+00   -0.566304335494247013E+01   -0.354743168277448273E+01    0.595678220166963523E+01
    0.300062007211442383E+00   -0.585001034917307816E+01   -0.338617596051529635E+01    0.598038704315503722E+01
    0.300244814680767247E+00   -0.629606179393573306E+01   -0.198667436426796495E+01    0.595853434793273085E+01
    0.300253767264662574E+00   -0.622120059323736108E+01   -0.153872478272981361E+01    0.595599455707066916E+01
    0.300441069331192689E+00   -0.631356040943182428E+01   -0.326351524322682662E+01    0.589133007526772268E+01
    0.300200125530342421E+00   -0.628407371553134642E+01   -0.208864435533575588E+01    0.596834383037343574E+01
    0.300320572808388586E+00   -0.583614737366575920E+01   -0.329618379019498198E+01    0.593305153645799077E+01
    0.300251316912743926E+00   -0.593133235120530067E+01   -0.132168277256650857E+01    0.595265607704163813E+01
    0.300079755737947318E+00   -0.600414215479471203E+01   -0.135741123398556063E+01    0.598117319583390206E+01
    0.300353235380090622E+00   -0.571039020346676018E+01   -0.280382863826104822E+01    0.591677107917416123E+01
    0.300417181582609327E+00   -0.567655321071292551E+01   -0.220335527496888961E+01    0.588946260756209927E+01
    0.300156350027491969E+00   -0.619613162819183394E+01   -0.340809300200953258E+01    0.597583760894034466E+01
    0.300218220429642912E+00   -0.586109593925787387E+01   -0.271260350020602869E+01    0.595977352308035346E+01
    0.300094090451025308E+00   -0.601153628877395985E+01   -0.316163363358856575E+01    0.598157353036152983E+01
    0.300252244748759833E+00   -0.560843405524909322E+01   -0.195154560384758469E+01    0.593419095244434036E+01
    0.300259926515419995E+00   -0.609564134928755852E+01   -0.365913159998072590E+01    0.595413742210793551E+01
    0.300172229933633461E+00   -0.535176800582978096E+01   -0.279220884385695012E+01    0.590117260261715160E+01
    0.300404126651545922E+00   -0.565128764842786158E+01   -0.234703477423852558E+01    0.589312988164871143E+01
    0.300104591702748280E+00   -0.628799865806901703E+01   -0.273688946499720220E+01    0.598270159213074137E+01
    0.300268946271888770E+00   -0.597944239189546156E+01   -0.147649264541277248E+01    0.594950091415538118E+01
    0.300184231485304376E+00   -0.531911652935820545E+01   -0.311871198220456103E+01    0.589210795414898492E+01
    0.300208699574496918E+00   -0.550909716575256514E+01   -0.322718645576388008E+01    0.593671022757157729E+01
    0.300082310776053907E+00   -0.594000604404049959E+01   -0.282290467819199398E+01    0.598097973365852464E+01
    0.300048979157571172E+00   -0.547861633161442452E+01   -0.330487253146044058E+01    0.594840309124899935E+01
    0.300133532261320835E+00   -0.603032619803414249E+01   -0.229266043921138918E+01    0.597716462049870767E+01
    0.300116673273827628E+00   -0.577794974515764181E+01   -0.349811494541243606E+01    0.597368795555557774E+01
    0.300305555664042101E+00   -0.614038087585366021E+01   -0.191738498894502385E+01    0.594132664972646740E+01
    0.300362502335611514E+00   -0.600185690187115028E+01   -0.237760849190031420E+01    0.592148674903020389E+01
    0.300121281415537344E+00   -0.533682115123086742E+01   -0.337725388940596538E+01    0.590912915537636785E+01
    0.300093205417081843E+00   -0.556691073719129292E+01   -0.130442896386074025E+01    0.594704802735642435E+01
    0.300353514780362096E+00   -0.604798272795792791E+01   -0.182712483613824173E+01    0.592494520632508070E+01
    0.300168796915910419E+00   -0.650032020368174113E+01   -0.176708608095013098E+01    0.597445992886076471E+01
    0.300399827063210945E+00   -0.559635556158323677E+01   -0.232109949644272717E+01    0.588956820046671048E+01
    0.300367150570617747E+00   -0.575918858134983047E+01   -0.156350241385942734E+01    0.591185023805520693E+01
    0.300213684691739702E+00   -0.587464383537483492E+01   -0.388402189296323286E+01    0.596208893763493553E+01
    0.300398222818391125E+00   -0.621199222389676642E+01   -0.363647256341522818E+01    0.590928209240684676E+01
    0.300371015622987014E+00   -0.622007045790596713E+01   -0.305343379661693426E+01    0.591974201789310328E+01
    0.300179679966811719E+00   -0.532291280390822319E+01   -0.344774493335440990E+01    0.589861777824014055E+01
    0.300294617753389448E+00   -0.643994705875609519E+01   -0.327894718442020849E+01    0.594532234156635120E+01
    0.300015869213086817E+00   -0.746746227201421853E+01   -0.361666431434178559E+01    0.598868977052638929E+01
    0.300133015210839682E+00   -0.712457708883834862E+01   -0.178367927668981885E+01    0.597993561243922400E+01
    0.300038002015780569E+00   -0.651228309441239261E+01   -0.258313099444776606E+01    0.598780098647964198E+01
    0.300026053764360257E+00   -0.649447451077777860E+01   -0.269978284437859362E+01    0.598813104110263961E+01
    0.300067183941886584E+00   -0.760188918646461964E+01   -0.203604858848925385E+01    0.598654554081560963E+01
    0.300045088280253780E+00   -0.667846181071581491E+01   -0.302116438538416876E+01    0.598770306279352749E+01
    0.300021367949654838E+00   -0.745162835304852855E+01   -0.230299795512612793E+01    0.598858748211170777E+01
    0.300305468925224306E+00   -0.684723568807280181E+01   -0.154571894206722771E+01    0.594193753600861196E+01
    0.300253814131929586E+00   -0.741635794520026526E+01   -0.313045762824460549E+01    0.595627984439091573E+01
    0.300326914518800669E+00   -0.744684911364597735E+01   -0.177349825930202876E+01    0.593482079654991779E+01
    0.300166429280533165E+00   -0.739427161695680546E+01   -0.244633198096845739E+01    0.597485015096332628E+01
    0.300177855545935679E+00   -0.743458120239786968E+01   -0.301808031219216133E+01    0.597285432197550836E+01
    0.300126696338867571E+00   -0.670115149352387718E+01   -0.271440951276726761E+01    0.598076393323267119E+01
    0.300096811358684767E+00   -0.682433455515722009E+01   -0.236953730924533179E+01    0.598411505648469966E+01
    0.300184125760372733E+00   -0.711253098815267570E+01   -0.189818515407307498E+01    0.597176980412833647E+01
    0.300296499631074854E+00   -0.650429667123912747E+01   -0.166646324166542126E+01    0.594480197084484097E+01
    0.300093664754236433E+00   -0.684568401659776171E+01   -0.243476030855060355E+01    0.598441660094640060E+01
    0.300167125059422335E+00   -0.700658945625375740E+01   -0.285841421205407320E+01    0.597478792621030408E+01
    0.300206247654283331E+00   -0.704692202128020995E+01   -0.202716629058456110E+01    0.596742968722184131E+01
    0.300193341830148008E+00   -0.643546113020430610E+01   -0.247656526948960032E+01    0.596999889906272596E+01
    0.300256128845621473E+00   -0.709151343516688648E+01   -0.318377943944985731E+01    0.595576062666422423E+01
    0.300123791820948338E+00   -0.747558480346464194E+01   -0.280168029544903163E+01    0.598109153385929915E+01
    0.300331812441231749E+00   -0.686276958735173359E+01   -0.287161832767963787E+01    0.593341510199251942E+01
    0.300171612164601975E+00   -0.653815154614403315E+01   -0.254697647579489583E+01    0.597402692974420280E+01
    0.300128925199202146E+00   -0.669026573295922589E+01   -0.351377392245197884E+01    0.598047861873906594E+01
    0.300273302012960541E+00   -0.759118780400377879E+01   -0.180682331440904953E+01    0.595106740651361665E+01
    0.300116846907638846E+00   -0.743826344505624704E+01   -0.317657488349576589E+01    0.598193668227474351E+01
    0.300098494416891570E+00   -0.717558052166259941E+01   -0.350642020673867449E+01    0.598394542453829903E+01
    0.300154430473588640E+00   -0.644587891506097410E+01   -0.279471557315399233E+01    0.597673900511835487E+01
    0.300138698702094198E+00   -0.669922330123452525E+01   -0.210130944730200353E+01    0.597917258382391559E+01
    0.300219154107908115E+00   -0.665088018367832401E+01   -0.278262192168244349E+01    0.596475297597603138E+01
    0.300107470621541028E+00   -0.673829259357942423E+01   -0.249742615064592899E+01    0.598301561770624613E+01
    0.300348987334328077E+00   -0.689329578689759881E+01   -0.168807545651925661E+01    0.592754340043784822E+01
    0.300080646980115884E+00   -0.705599882371617504E+01   -0.357111988822094961E+01    0.598555692156795338E+01
    0.300110737675281236E+00   -0.731645476707463516E+01   -0.256248129704853200E+01    0.598264898638994591E+01
    0.300210999206276419E+00   -0.743512007249005524E+01   -0.281352201505873811E+01    0.596634116511990431E+01
    0.300103972111916362E+00   -0.691997075540377082E+01   -0.317667605835470246E+01    0.598340017660963408E+01
    0.300328565396899394E+00   -0.708957670657050620E+01   -0.250340352320130499E+01    0.593438511235055710E+01
    0.300252317630325338E+00   -0.748026066830920655E+01   -0.231756578959909287E+01    0.595665913487167220E+01
    0.300093486241558238E+00   -0.706355013378521601E+01   -0.172829587057995049E+01    0.598444005984335270E+01
    0.300212858894667201E+00   -0.669752720858566697E+01   -0.319459321446038302E+01    0.596610419978116990E+01
    0.300162530928819560E+00   -0.713097854440979262E+01   -0.307534938203475061E+01    0.597552875774032177E+01
    0.300072271428569570E+00   -0.712482662905831710E+01   -0.148234084089239015E+01    0.598620192491121816E+01
    0.300203799410871830E+00   -0.661705501293173626E+01   -0.138892482581139998E+01    0.596801977567052067E+01
    0.300111692253301421E+00   -0.673411749191230768E+01   -0.297035813613107447E+01    0.598255522599405509E+01
    0.300196527883313136E+00   -0.697516387350854394E+01   -0.367678792883241412E+01    0.596939759786824276E+01
    0.300253458821581332E+00   -0.756651159815768359E+01   -0.271146227339350920E+01    0.595635111702987619E+01
    0.300070199635404156E+00   -0.705962912871793691E+01   -0.302315588185771889E+01    0.598634763294263728E+01
    0.300131293001761612E+00   -0.644830619118847181E+01   -0.183854236795196346E+01    0.597996064062548438E+01
    0.300311535125269979E+00   -0.670122701496993933E+01   -0.152344983042737070E+01    0.594014457086603187E+01
    0.300106217248783225E+00   -0.757723198521003916E+01   -0.230902655858183969E+01    0.598312889442326323E+01
    0.300214128017502191E+00   -0.645211388349734793E+01   -0.242513026404252630E+01    0.596579720896176102E+01
    0.300134327708338866E+00   -0.671514824047989478E+01   -0.362150117392764148E+01    0.597977068978464921E+01
    0.300240267603034461E+00   -0.700117177813084179E+01   -0.357633091793452218E+01    0.595975662507902637E+01
    0.300237530868135927E+00   -0.659979130475527320E+01   -0.177349429846464268E+01    0.596056696329751645E+01
    0.300106328918482768E+00   -0.727690719793380225E+01   -0.148875255492330183E+01    0.598313912133276293E+01
    0.300127860747306352E+00   -0.661310567658150905E+01   -0.140565080840201961E+01    0.598056644450739228E+01
    0.300144936432091614E+00   -0.665512479922414446E+01   -0.228236784771239254E+01    0.597828008642163766E+01
    0.300149989510021142E+00   -0.649637403726199558E+01   -0.370946880137285717E+01    0.597747822691801289E+01
    0.300313629653469027E+00   -0.658844082706666256E+01   -0.193568009466211333E+01    0.593953044310638756E+01
    0.300086160523646062E+00   -0.695816830372125850E+01   -0.142362772910050683E+01    0.598509813768311716E+01
    0.300124089079034873E+00   -0.716524777395917400E+01   -0.210567961948222582E+01    0.598108442764662751E+01
    0.300215906630732221E+00   -0.654715122563689267E+01   -0.280476260412914646E+01    0.596545923056315441E+01
    0.300123648942454524E+00   -0.696737265951864337E+01   -0.188717284270664543E+01    0.598115795179566945E+01
    0.300191546526880959E+00   -0.689866708835150266E+01   -0.297173668705610128E+01    0.597039774628416886E+01
    0.300092125078121774E+00   -0.750517713192651215E+01   -0.341245272955667511E+01    0.598454098261476997E+01
    0.300189745696467281E+00   -0.679874085719850640E+01   -0.324086002528032413E+01    0.597075990868418494E+01
    0.300240616613136835E+00   -0.647244281254830689E+01   -0.318630761019178754E+01    0.595979699680138442E+01
    0.300322200504991754E+00   -0.720825766559607750E+01   -0.197627423212699149E+01    0.593643996300530663E+01
    0.300032583964831567E+00   -0.743818313536359987E+01   -0.170943022882693718E+01    0.598828515009829410E+01
    0.300262357685115888E+00   -0.695763198770243019E+01   -0.303952137152810220E+01    0.595418015200858530E+01
    0.300257437787662063E+00   -0.667182421061733333E+01   -0.158535047926710426E+01    0.595561954479586220E+01
    0.300314029798946780E+00   -0.651489156195149821E+01   -0.140291023095193612E+01    0.593944825511310714E+01
    0.300051110988603098E+00   -0.681729978969636452E+01   -0.373924569578737520E+01    0.598747985046391218E+01
    0.300294168253668503E+00   -0.683989044024190207E+01   -0.219898444947189420E+01    0.594533194272278109E+01
    0.300225267164828613E+00   -0.667856606740801073E+01   -0.329250951928762259E+01    0.596337616058365327E+01
    0.300216065454167014E+00   -0.691524524092318327E+01   -0.184048585630474726E+01    0.596538173247942805E+01
    0.300450773481848621E+00   -0.732502130754767844E+01   -0.158307794125188561E+01    0.588615177520349686E+01
    0.300438016812934139E+00   -0.645897482822523017E+01   -0.326929139599478846E+01    0.589256825285066288E+01
    0.300389884535738616E+00   -0.643828250279992442E+01   -0.167065487439716698E+01    0.591269811811634050E+01
    0.300353959547221827E+00   -0.734340322625662534E+01   -0.371663132261307938E+01    0.592550824562209222E+01
    0.300430052485529953E+00   -0.750852152044573273E+01   -0.284494130062444661E+01    0.589529354769493796E+01
    0.300405906846153870E+00   -0.692987198028939488E+01   -0.200401630761244753E+01    0.590581724020420396E+01
    0.300451071296136629E+00   -0.634092537354804797E+01   -0.356009126988028468E+01    0.588682097354167411E+01
    0.300351300216644690E+00   -0.703731973993592952E+01   -0.330895086524256676E+01    0.592658200382548639E+01
    0.300405201275227518E+00   -0.658911708476773850E+01   -0.166419116657584709E+01    0.590646458898124571E+01
    0.300354120626524279E+00   -0.678391067331747166E+01   -0.331812585995652931E+01    0.592573401502863550E+01
    0.300385511558256602E+00   -0.670270998867906442E+01   -0.298780107326509281E+01    0.591410919214078756E+01
    0.300430066007441487E+00   -0.727019188563833296E+01   -0.367245246330713337E+01    0.589535319873382857E+01
    0.300416162326433978E+00   -0.676029283491502575E+01   -0.155784419434184684E+01    0.590175310762618111E+01
    0.300420139242547790E+00   -0.720692795713202816E+01   -0.307653991748867561E+01    0.589966167941065223E+01
    0.300408454838850036E+00   -0.726282983736337595E+01   -0.339718850852300935E+01    0.590452665053414893E+01
    0.300368688037293441E+00   -0.725092179601531317E+01   -0.368550285957805723E+01    0.592015488709848370E+01
    0.300398320083779591E+00   -0.712316307055507636E+01   -0.254912489427406763E+01    0.590874660122145645E+01
    0.300379606143998223E+00   -0.727017947547085086E+01   -0.272492700491993123E+01    0.591603387099598610E+01
    0.300429241988670492E+00   -0.690895095257546643E+01   -0.216547645112153830E+01    0.589598822416018997E+01
    0.300365530265821301E+00   -0.698021365155205054E+01   -0.272884922041554434E+01    0.592147895820038972E+01
    0.300387884926426318E+00   -0.650346421973384547E+01   -0.335608627517656011E+01    0.591334101786174315E+01
    0.300405426012642363E+00   -0.749182902480472990E+01   -0.206479800719710660E+01    0.590571949030329080E+01
    0.300430747123947517E+00   -0.698751650969691340E+01   -0.220360797282436138E+01    0.589526583943330529E+01
    0.300445453019690778E+00   -0.625467253967852876E+01   -0.329439450850238069E+01    0.588938449166061062E+01
    0.300276053472828541E+00   -0.767208859263924214E+01   -0.158471214562219398E+01    0.595029292030017931E+01
    0.300451759178510414E+00   -0.771842254056980082E+01   -0.214035103115528003E+01    0.588556763263633353E+01
    0.300219868612962848E+00   -0.753231414174938330E+01   -0.574353728343345793E+01    0.596438237194343923E+01
    0.300156621864543893E+00   -0.755861608892783998E+01   -0.473050773887292664E+01    0.597642697618614260E+01
    0.300346624101576032E+00   -0.770947738555275563E+01   -0.175096891778569397E+01    0.592805204709760858E+01
    0.300282961159628270E+00   -0.754036763415986488E+01   -0.565906443625926947E+01    0.594833152475559235E+01
    0.300170345220631019E+00   -0.762976558700967988E+01   -0.437959567735692623E+01    0.597415409322160329E+01
    0.300107027595068243E+00   -0.765202532778009648E+01   -0.189054820026857051E+01    0.598303916603160069E+01
    0.300277140787924890E+00   -0.764976710958355266E+01   -0.234582344122102571E+01    0.594998591101590613E+01
    0.300345328186812310E+00   -0.765944858146557017E+01   -0.414197066611641773E+01    0.592849581716935603E+01
    0.300332440205892837E+00   -0.765022801745137571E+01   -0.471196858076515568E+01    0.593291444925561695E+01
    0.300225266608559638E+00   -0.765897620287648451E+01   -0.388689824586748678E+01    0.596316231967054300E+01
    0.300297842252220171E+00   -0.753436231823905267E+01   -0.572626283025229554E+01    0.594395879613848965E+01
